system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
895,24.79308338994565,1367.7816929133858,45.41797220000001,28.57000000000005,0.05721649484536082,0.24210526315789474,-0.31535418914059693,"{""type"":""Point"",""coordinates"":[80.18049598794347,13.136271052478214]}"
896,24.79308338994565,1856.6901574803148,41.59320782000003,29.660000000000025,0.03455162772119033,0.22225031605562579,-0.2704336399474376,"{""type"":""Point"",""coordinates"":[80.18469911540743,13.115283409835309]}"
898,24.792413330078148,2321.132086614173,44.18748500000004,29.730000000000018,0.04433833560709413,0.12983870967741937,-0.17780580075662042,"{""type"":""Point"",""coordinates"":[80.19097115502105,12.98948507177904]}"
900,24.782156372070347,1732.2629921259843,44.242173320000006,28.090000000000032,-0.11965328811004333,0.5457856399583767,-0.5005050505050505,"{""type"":""Point"",""coordinates"":[80.16132711547898,13.173383028137684]}"
903,24.792413330078148,1325.707874015748,45.60938132000001,29.49000000000001,0.06452554744525547,0.14756446991404013,-0.20677966101694914,"{""type"":""Point"",""coordinates"":[80.20455254819392,13.0071322449984]}"
905,24.79308338994565,1667.7374015748028,42.686974220000025,29.49000000000001,0.09346822080492632,0.20491084478222743,-0.25824175824175827,"{""type"":""Point"",""coordinates"":[80.24690285221297,13.137202517882693]}"
906,24.79308338994565,640.4253937007874,34.104326000000015,29.690000000000055,-0.030338389731621937,0.2824981844589688,-0.23066202090592333,"{""type"":""Point"",""coordinates"":[80.21489473284097,13.14013454257581]}"
909,24.79308338994565,1612.7344488188976,46.60060712000001,29.660000000000025,0.0922871154703522,0.22539873608185373,-0.2894236858771374,"{""type"":""Point"",""coordinates"":[80.18573556094393,13.050135758742455]}"
911,24.79308338994565,1706.9519685039368,41.24798780000003,29.470000000000027,-0.1180027306417008,0.5322106388666132,-0.5236576289207868,"{""type"":""Point"",""coordinates"":[80.24976492315466,13.071615325816245]}"
913,24.782156372070347,413.62125984251963,31.40750822000001,28.340000000000032,-0.2727272727272727,-0.17836593785960875,0.30880929332042595,"{""type"":""Point"",""coordinates"":[80.17527975209155,13.163723532073524]}"
915,24.782156372070347,365.75118110236224,31.43827040000002,28.510000000000048,-0.18632478632478633,-0.14215080346106304,0.3032128514056225,"{""type"":""Point"",""coordinates"":[80.16958748043652,13.152593536596438]}"
917,24.792413330078148,1201.2364173228345,35.32114111999999,29.140000000000043,-0.2305084745762712,0.6211388165240045,-0.5446808510638298,"{""type"":""Point"",""coordinates"":[80.24892415354951,13.021763746737463]}"
918,24.782156372070347,396.8122047244095,32.268849260000025,28.52000000000004,-0.2685337726523888,-0.11392405063291139,0.27631578947368424,"{""type"":""Point"",""coordinates"":[80.18079479783928,13.179081735549772]}"
920,24.792413330078148,1803.1488188976377,45.39404606000005,29.130000000000052,0.12472122147881283,0.3366518208016767,-0.42077415761626286,"{""type"":""Point"",""coordinates"":[80.2142145514077,13.006195831174812]}"
925,24.79308338994565,2033.0385826771658,36.06626948000002,28.870000000000005,-0.423897353648757,0.8275010292301359,-0.7112567463377024,"{""type"":""Point"",""coordinates"":[80.17777536158177,13.128901732700061]}"
927,24.79308338994565,1703.5838582677163,44.18748500000004,29.450000000000045,0.09590820523922927,0.17966101694915254,-0.24433849821215733,"{""type"":""Point"",""coordinates"":[80.24675185785455,13.103018107725761]}"
929,24.79308338994565,358.4076771653543,35.854352240000026,29.850000000000023,-0.08196721311475409,-0.1117092866756393,0.17293233082706766,"{""type"":""Point"",""coordinates"":[80.18419215113009,13.116449842874111]}"
930,24.782156372070347,1620.6143700787402,48.19682246000002,28.170000000000016,0.07900295732995352,0.24856815578465064,-0.34319162045594576,"{""type"":""Point"",""coordinates"":[80.23404384695849,13.168678176755723]}"
931,24.792413330078148,1679.4903543307087,44.293443620000005,29.79000000000002,0.09094772630684234,0.21810933940774488,-0.2912767884092967,"{""type"":""Point"",""coordinates"":[80.21699125290505,13.033071299082035]}"
933,24.792413330078148,1760.3397637795276,43.24069345999999,29.730000000000018,0.019187126057355064,0.26268260292164675,-0.30892070484581496,"{""type"":""Point"",""coordinates"":[80.2072169917218,13.031675509925707]}"
935,24.79308338994565,1621.914566929134,42.77926076000006,29.630000000000052,0.040927371658386565,0.1843412211510371,-0.22997572815533981,"{""type"":""Point"",""coordinates"":[80.20006277968568,13.103394785098502]}"
938,24.792413330078148,1974.5799212598426,45.28125140000003,29.52000000000004,0.10388856645385955,0.12399902936180539,-0.17712833545108006,"{""type"":""Point"",""coordinates"":[80.16426117945183,13.020425417899544]}"
941,24.782156372070347,374.2541338582677,31.629679520000025,28.510000000000048,-0.16236162361623616,-0.22413793103448276,0.3712574850299401,"{""type"":""Point"",""coordinates"":[80.1634473534967,13.151572247179166]}"
943,24.792413330078148,1802.1685039370077,44.980465640000034,29.710000000000036,0.0485360581646689,0.276562088056947,-0.3287596048298573,"{""type"":""Point"",""coordinates"":[80.22576529049917,13.032586356711786]}"
944,24.79308338994565,2066.372244094488,44.95653950000002,29.730000000000018,0.07439613526570048,0.29780988936554526,-0.36629427145234134,"{""type"":""Point"",""coordinates"":[80.1674881223248,13.06762062184225]}"
945,24.782156372070347,391.9204724409448,31.71854804000003,28.160000000000025,-0.2701252236135957,-0.15876777251184834,0.31665062560153995,"{""type"":""Point"",""coordinates"":[80.17343829263842,13.170034678535348]}"
947,24.792413330078148,1208.6064960629922,36.50719406000002,28.390000000000043,-0.20042417815482502,0.6690011057869517,-0.598305683021532,"{""type"":""Point"",""coordinates"":[80.22904265555113,12.995689953262803]}"
953,24.79308338994565,1825.9450787401572,43.948223600000006,29.630000000000052,0.056006493506493504,0.27626886145404667,-0.2886426592797784,"{""type"":""Point"",""coordinates"":[80.19895343602239,13.105541729270065]}"
956,24.782156372070347,1791.588779527559,49.19830232000004,28.630000000000052,0.09519832985386222,0.1514346439957492,-0.2236024844720497,"{""type"":""Point"",""coordinates"":[80.18953681344561,13.189081520001936]}"
957,24.79308338994565,1836.5631889763777,42.76900669999998,29.620000000000005,0.03276068717538953,0.2540792540792541,-0.2967327262988752,"{""type"":""Point"",""coordinates"":[80.23119866531279,13.109675987788917]}"
958,24.79308338994565,1869.731496062992,43.603003580000006,29.460000000000036,0.07835746875619917,0.18853926835507803,-0.24557640750670243,"{""type"":""Point"",""coordinates"":[80.24644632425334,13.053772831506583]}"
963,24.79308338994565,2105.2462598425195,41.31976622000002,29.510000000000048,0.02117561153705732,0.20602789023841656,-0.23690888119953865,"{""type"":""Point"",""coordinates"":[80.24048287942095,13.056977206142877]}"
965,24.79308338994565,2019.2708661417319,43.097136620000015,29.610000000000014,0.036768342951360264,0.35892067922772736,-0.4019678425725942,"{""type"":""Point"",""coordinates"":[80.23905372029054,13.109924714599025]}"
966,24.782156372070347,1652.328937007874,46.53908276000004,28.29000000000002,-0.06496432594817875,0.5698865208967617,-0.5548245614035088,"{""type"":""Point"",""coordinates"":[80.21324204500215,13.16716875190683]}"
967,24.79308338994565,1843.0523622047242,45.927257180000026,29.690000000000055,0.13083914605791588,0.07869884575026233,-0.13340683572216097,"{""type"":""Point"",""coordinates"":[80.20924559653106,13.050706397759535]}"
969,24.792413330078148,1820.6812992125983,43.34665208000001,29.79000000000002,4.29553264604811E-4,0.17763157894736842,-0.23645058448459086,"{""type"":""Point"",""coordinates"":[80.21843056923208,13.031067617140799]}"
971,24.79308338994565,230.70196850393702,30.99734582000002,29.630000000000052,0.0176678445229682,-0.3916849015317287,0.4889705882352941,"{""type"":""Point"",""coordinates"":[80.1833471702644,13.121543722782647]}"
973,24.79308338994565,1558.5503937007875,44.061018260000026,29.57000000000005,-0.21984396879375875,0.7373219373219373,-0.6561651276480174,"{""type"":""Point"",""coordinates"":[80.16885639785085,13.087948011848969]}"
975,24.782156372070347,371.059251968504,31.879194980000022,28.430000000000007,-0.24060150375939848,-0.18618988902589395,0.327217125382263,"{""type"":""Point"",""coordinates"":[80.18230018651349,13.174545229170857]}"
977,24.79308338994565,1684.9795275590552,45.305177540000045,29.690000000000055,0.07920154539600772,0.24060150375939848,-0.2844311377245509,"{""type"":""Point"",""coordinates"":[80.21675375225769,13.057892562337553]}"
980,24.79308338994565,278.4047244094489,31.68778586000002,28.79000000000002,-0.3117206982543641,-0.12769485903814262,0.28532608695652173,"{""type"":""Point"",""coordinates"":[80.17851194970977,13.125287412999072]}"
982,24.79308338994565,1595.4549212598424,41.20013552,29.670000000000016,-0.12435456110154905,0.45611590972415716,-0.47128378378378377,"{""type"":""Point"",""coordinates"":[80.17464416274017,13.07739532573114]}"
983,24.782156372070347,257.2610236220472,32.63457740000001,28.150000000000034,0.02422145328719723,-0.4679245283018868,0.6264900662251656,"{""type"":""Point"",""coordinates"":[80.16603723799788,13.183100557473773]}"
986,24.79308338994565,1811.6311023622047,39.162995600000045,29.49000000000001,-0.0025717111770524235,0.2759315206445116,-0.3350895679662803,"{""type"":""Point"",""coordinates"":[80.23776272854926,13.10497770390697]}"
989,24.792413330078148,1528.692125984252,42.55025341999999,28.870000000000005,-0.011566771819137749,0.44879518072289154,-0.49101053936763794,"{""type"":""Point"",""coordinates"":[80.23662120798913,13.01076191861904]}"
993,24.792413330078148,1327.569094488189,44.11912460000002,29.630000000000052,-0.04322111010009099,0.5830169140490162,-0.5934676858929813,"{""type"":""Point"",""coordinates"":[80.18566697360255,12.999423801451227]}"
994,24.79308338994565,2095.815157480315,43.72605229999999,29.410000000000025,0.1271249076127125,0.09377170641352164,-0.15841098577734183,"{""type"":""Point"",""coordinates"":[80.24955572017434,13.104615445112413]}"
997,24.79308338994565,2273.309251968504,44.46092659999999,29.720000000000027,0.06664352655328011,0.13316477033291194,-0.17397948046278106,"{""type"":""Point"",""coordinates"":[80.22975715349841,13.054817281710696]}"
998,24.79308338994565,1546.5228346456693,45.8281346,29.80000000000001,0.09801849405548217,0.06057781919850885,-0.11714659685863875,"{""type"":""Point"",""coordinates"":[80.20520778957919,13.070411980545916]}"
