system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
921,17.681003824869833,1367.4125984251968,40.09611505999999,28.140000000000043,-0.12982456140350876,0.5856861457649376,-0.5590703679793415,"{""type"":""Point"",""coordinates"":[77.20000953597187,28.591887585291648]}"
922,17.544119905170646,1707.3594488188976,44.43016441999998,29.410000000000025,0.08039834831187759,0.06587837837837837,-0.11156782149148561,"{""type"":""Point"",""coordinates"":[77.26949568676164,28.665087133674678]}"
923,17.658335737748587,1403.4440944881887,40.72161272000005,27.340000000000032,-0.11725168035847648,0.4320357370772176,-0.4416961130742049,"{""type"":""Point"",""coordinates"":[77.24397218689107,28.673531259617988]}"
924,17.544119905170646,1794.1576771653542,43.606421599999976,29.53000000000003,0.022378236068451074,0.2023745277927685,-0.14638538718806277,"{""type"":""Point"",""coordinates"":[77.26702551921593,28.669743730840622]}"
925,17.721085562357132,1483.3338582677168,39.07412708000004,29.370000000000005,-0.06467900937725415,0.3269403655978424,-0.3966251379908532,"{""type"":""Point"",""coordinates"":[77.10591965781144,28.6601107059209]}"
926,17.544119905170646,1412.4923228346456,42.71431838000001,29.53000000000003,-0.09230009871668311,0.4059720457433291,-0.4435746901500326,"{""type"":""Point"",""coordinates"":[77.29357717080606,28.656304047829583]}"
927,17.681003824869833,1388.6251968503936,39.62101028000001,28.590000000000032,-0.1510653579123773,0.5282898919262555,-0.5034396497811132,"{""type"":""Point"",""coordinates"":[77.1825034132909,28.634248041114592]}"
928,17.668430283490352,1718.3515748031496,43.14840692000001,29.170000000000016,-0.027593582887700533,0.26354550236717517,-0.29662618083670717,"{""type"":""Point"",""coordinates"":[77.3040801136341,28.6128796867449]}"
929,17.74130641392304,1626.488877952756,42.44087678000005,29.890000000000043,-0.022380351199357284,0.26354609929078016,-0.2897060952656725,"{""type"":""Point"",""coordinates"":[77.11304362313764,28.647661808032517]}"
930,17.658335737748587,1467.243307086614,46.34425562000001,29.420000000000016,0.09165526675786594,0.0637616148670298,-0.14128566517703678,"{""type"":""Point"",""coordinates"":[77.1683560384514,28.699906077288997]}"
931,17.74130641392304,1345.4303149606299,40.936947980000014,27.890000000000043,-0.13204104903078678,0.6334320500164528,-0.603359173126615,"{""type"":""Point"",""coordinates"":[77.14943555526311,28.56429522479428]}"
932,17.668430283490352,1672.9175196850392,42.79635086000002,29.350000000000023,0.047283702213279676,0.04901689282747161,-0.10760233918128655,"{""type"":""Point"",""coordinates"":[77.29883089505985,28.62416238892207]}"
933,17.74130641392304,1709.3687992125983,43.22360336000003,27.850000000000023,0.019207345638527124,0.3935037273695421,-0.45631608235948806,"{""type"":""Point"",""coordinates"":[77.13858668784849,28.56289645460739]}"
934,17.668430283490352,1409.225590551181,42.6835562,29.150000000000034,-0.03891977760127085,0.25487687879756954,-0.30019880715705766,"{""type"":""Point"",""coordinates"":[77.31333487567514,28.608233961749225]}"
935,17.74130641392304,1228.6552165354333,44.05418222000003,28.890000000000043,0.012312713247292686,0.2472836268265268,-0.3014073494917905,"{""type"":""Point"",""coordinates"":[77.13066337814627,28.634613233285055]}"
936,17.681003824869833,1673.578937007874,41.21722562000002,28.610000000000014,-0.08730873087308731,0.3351754628350373,-0.33223049352081613,"{""type"":""Point"",""coordinates"":[77.19939710475124,28.624980986988028]}"
937,17.544119905170646,1651.7757874015747,43.13473484000002,29.870000000000005,0.029750479846449136,0.12115331300249514,-0.17217391304347826,"{""type"":""Point"",""coordinates"":[77.29078168368378,28.65548984724924]}"
938,17.74130641392304,2301.2625,47.97465116000001,28.82000000000005,0.09188014845659455,0.03883193538365952,-0.09555531287539587,"{""type"":""Point"",""coordinates"":[77.09091007018966,28.55162737720965]}"
939,17.544119905170646,1530.7364173228345,39.10318025000004,28.850000000000023,-0.11850220264317181,0.5369249394673123,-0.5281372253987361,"{""type"":""Point"",""coordinates"":[77.2530813249186,28.715557667661226]}"
940,17.681003824869833,1621.5700787401572,41.05145164999999,29.310000000000002,0.01043942704539937,0.17025552684467413,-0.20877817319098457,"{""type"":""Point"",""coordinates"":[77.21911774960742,28.5725750215163]}"
941,17.721085562357132,1754.614862204724,46.89797485999998,29.150000000000034,0.04254598803746756,0.15177844148791747,-0.20579874928936895,"{""type"":""Point"",""coordinates"":[77.0900090165835,28.682773768336304]}"
942,17.544119905170646,1423.4972440944882,41.58295376000001,29.750000000000057,-0.014296854691967767,0.23676703645007924,-0.3045804078903377,"{""type"":""Point"",""coordinates"":[77.31170200994885,28.69582514237212]}"
943,17.681003824869833,1539.6950787401574,39.73380494000003,28.150000000000034,-0.13867016622922135,0.47020615645297936,-0.4545962559374127,"{""type"":""Point"",""coordinates"":[77.15917368853297,28.56381253579824]}"
944,17.74130641392304,1642.635531496063,43.23385742000005,29.110000000000014,0.046085781000368684,0.09756787330316742,-0.15129041827350934,"{""type"":""Point"",""coordinates"":[77.09449334216771,28.5988243449182]}"
945,17.721085562357132,1838.1325787401574,43.78757666000001,29.750000000000057,0.039857888309092926,0.09927545442989703,-0.15275926419621436,"{""type"":""Point"",""coordinates"":[77.10110658716276,28.70124151129851]}"
946,17.668430283490352,1513.987401574803,43.10739067999998,28.900000000000034,-0.06212835759688333,0.4988425925925926,-0.552757793764988,"{""type"":""Point"",""coordinates"":[77.2620722502747,28.55553554703833]}"
947,17.612781839522142,1628.8181102362203,39.64493642000002,27.470000000000027,-0.15959428689712274,0.49148029818956335,-0.48044397463002114,"{""type"":""Point"",""coordinates"":[77.16279596367178,28.526916875531835]}"
948,17.612781839522142,1096.6399606299212,38.52382585999999,28.99000000000001,-0.11324903793293019,0.6804979253112033,-0.6694146743610883,"{""type"":""Point"",""coordinates"":[77.24840535673373,28.525683419684576]}"
949,17.544119905170646,1590.3446850393702,45.110350400000016,29.410000000000025,0.05891163255117324,0.11803084223013048,-0.16718266253869968,"{""type"":""Point"",""coordinates"":[77.26737397270384,28.66297704088397]}"
950,17.544119905170646,1748.0139763779525,43.98240380000004,29.850000000000023,0.04203643157403083,0.07890583903208838,-0.14677103718199608,"{""type"":""Point"",""coordinates"":[77.2958115387124,28.705999370843372]}"
951,17.668430283490352,2234.8338582677166,43.07321048000006,28.190000000000055,-0.06234967622571693,0.32334639317815167,-0.32978230662343677,"{""type"":""Point"",""coordinates"":[77.30238231263303,28.589258897614293]}"
952,17.66207034462377,1446.1694881889766,39.61417424000001,28.480000000000018,-0.1429232192414431,0.4876580373269115,-0.49848392965433597,"{""type"":""Point"",""coordinates"":[77.252525299635,28.524121375657778]}"
953,17.74130641392304,1515.5503937007875,43.14157088000002,28.890000000000043,0.05517241379310345,0.13136565224040372,-0.190920798454604,"{""type"":""Point"",""coordinates"":[77.12943213998736,28.636759766806467]}"
954,17.66207034462377,1652.2472440944882,48.11137196000004,27.58000000000004,0.1154650941601674,0.3184009072866459,-0.39388489208633093,"{""type"":""Point"",""coordinates"":[77.3234554231504,28.516827238124822]}"
955,17.66207034462377,1764.8692913385826,41.818797140000015,27.690000000000055,-0.08916177255739455,0.5388483781745034,-0.5380748931892435,"{""type"":""Point"",""coordinates"":[77.2656232128524,28.507139743283005]}"
956,17.721085562357132,1363.302854330709,41.02581650000002,28.870000000000005,-0.08477905073649754,0.615009746588694,-0.6071774975751697,"{""type"":""Point"",""coordinates"":[77.11895552154856,28.720295793585162]}"
957,17.681003824869833,1465.8515748031498,41.360782459999996,27.660000000000025,-0.06290868094701241,0.4680784802242292,-0.4965079365079365,"{""type"":""Point"",""coordinates"":[77.16523713594259,28.64090335262204]}"
958,17.681003824869833,1401.336811023622,40.164475460000006,28.33000000000004,-0.060018050541516245,0.49760918074593563,-0.506252003847387,"{""type"":""Point"",""coordinates"":[77.18213856520384,28.585002735790354]}"
959,17.668430283490352,1445.9706692913387,42.91256354000001,29.250000000000057,-0.0973365617433414,0.3745829542007886,-0.4113983182809094,"{""type"":""Point"",""coordinates"":[77.28976875107601,28.621190090281697]}"
960,17.681003824869833,1992.0425196850392,45.75977420000004,27.53000000000003,0.0067268883336536614,0.19105784743028348,-0.2399232245681382,"{""type"":""Point"",""coordinates"":[77.24662546919772,28.61317397399893]}"
961,17.668430283490352,1742.5917322834646,43.274873660000026,28.55000000000001,0.03771375029280862,0.10400429991937651,-0.15360853692782925,"{""type"":""Point"",""coordinates"":[77.27833883185066,28.62838438362651]}"
962,17.658335737748587,1297.8919291338582,36.15513800000002,26.80000000000001,-0.14682139253279516,0.5681269403242497,-0.5621993127147766,"{""type"":""Point"",""coordinates"":[77.24128592222432,28.696714117808668]}"
963,17.681003824869833,1580.9480314960629,41.46332305999999,28.27000000000004,-0.07493884812096953,0.36979314253329554,-0.37799315849486886,"{""type"":""Point"",""coordinates"":[77.17552052440155,28.588206263132015]}"
964,17.66207034462377,1292.6438976377951,44.65575374000002,28.350000000000023,0.05491462851868943,0.42767514813523877,-0.5358080239970003,"{""type"":""Point"",""coordinates"":[77.27639115912206,28.513043846979496]}"
965,17.681003824869833,1346.6064960629922,42.61177778000001,28.33000000000004,-0.03655913978494624,0.2772441205697251,-0.3449598883850715,"{""type"":""Point"",""coordinates"":[77.17395924870713,28.641153533111638]}"
966,17.721085562357132,1527.6798228346456,41.31634819999999,29.410000000000025,-0.0928153625427657,0.45767702046224057,-0.4563906456831887,"{""type"":""Point"",""coordinates"":[77.14527973206722,28.698391569011463]}"
967,17.74130641392304,1641.5774606299212,42.488729060000026,28.07000000000005,0.06014373975539024,0.08154381892048752,-0.1343783290214579,"{""type"":""Point"",""coordinates"":[77.14084381975707,28.58192800135692]}"
968,17.668430283490352,1505.0011811023621,41.818797140000015,29.150000000000034,-0.04411406288081891,0.2697095435684647,-0.32590529247910865,"{""type"":""Point"",""coordinates"":[77.30968682557722,28.608021531484955]}"
969,17.681003824869833,1633.1291338582676,41.63080604000004,27.890000000000043,-0.04328718962865304,0.31705963938973647,-0.37583309185743263,"{""type"":""Point"",""coordinates"":[77.15103235506004,28.56229194004865]}"
970,17.658335737748587,1758.262992125984,43.48337288000005,28.850000000000023,0.008504459655673096,0.2960954446854664,-0.3464788732394366,"{""type"":""Point"",""coordinates"":[77.20100436857325,28.66807437853163]}"
971,17.721085562357132,1443.5833661417323,42.76558868000001,29.670000000000016,0.011126742550198234,0.2128627450980392,-0.30080753701211305,"{""type"":""Point"",""coordinates"":[77.1121060488672,28.652755306359502]}"
972,17.658335737748587,1628.1222440944882,42.32124608000004,29.060000000000002,0.008430913348946136,0.19570742728042925,-0.24127821753151568,"{""type"":""Point"",""coordinates"":[77.19740982716868,28.691191873184845]}"
973,17.74130641392304,1243.5307086614173,40.591727960000014,28.950000000000045,-0.11997885835095137,0.4993808597205024,-0.5111428062043145,"{""type"":""Point"",""coordinates"":[77.09601328072,28.61915246624952]}"
974,17.66207034462377,1237.3181102362205,45.489750619999995,28.350000000000023,0.11658456486042693,0.37244897959183676,-0.5130574527922861,"{""type"":""Point"",""coordinates"":[77.27883592431643,28.510948949172896]}"
975,17.721085562357132,1632.1857283464567,43.83542894000004,29.53000000000003,0.04816485794415315,0.1217128897830148,-0.17648831951770913,"{""type"":""Point"",""coordinates"":[77.11094373854338,28.705756332727578]}"
976,17.612781839522142,1786.012992125984,39.89616089000003,28.49000000000001,-0.05558829306619525,0.3472048132364001,-0.3783021287509618,"{""type"":""Point"",""coordinates"":[77.22808730363327,28.529909142627737]}"
977,17.74130641392304,1329.6035433070867,39.38516690000006,28.05000000000001,-0.20938023450586266,0.6685374711125784,-0.6500163238654914,"{""type"":""Point"",""coordinates"":[77.14918038217732,28.589116420007187]}"
978,17.668430283490352,1183.7994094488188,35.625344900000016,26.850000000000023,-0.4019721577726218,0.7045133991537377,-0.6075823079481211,"{""type"":""Point"",""coordinates"":[77.31113867399208,28.55600300115441]}"
979,17.544119905170646,1792.707874015748,44.21824718000005,29.850000000000023,0.03026166097838453,0.10643821391484942,-0.15909709001903727,"{""type"":""Point"",""coordinates"":[77.2958498472229,28.704125329960263]}"
980,17.721085562357132,1413.744783464567,42.05464052000002,29.79000000000002,-0.09728481917115532,0.5570113866791452,-0.5771843893190077,"{""type"":""Point"",""coordinates"":[77.10673723669379,28.656496740364435]}"
981,17.668430283490352,1308.9450787401574,44.14988678000003,26.720000000000027,0.03727714748784441,0.2783357245337159,-0.23922114047287898,"{""type"":""Point"",""coordinates"":[77.2595080391428,28.59341027388086]}"
982,17.74130641392304,1398.4278543307087,43.445774659999984,28.99000000000001,0.013901760889712697,0.20909090909090908,-0.2694733253792398,"{""type"":""Point"",""coordinates"":[77.10243816801737,28.60860275690682]}"
983,17.721085562357132,1485.8889763779528,42.345172219999995,29.53000000000003,0.02531645569620253,0.15122255100451643,-0.21960072595281308,"{""type"":""Point"",""coordinates"":[77.09288641062749,28.714303508163397]}"
984,17.668430283490352,1857.6202755905513,43.849101020000035,28.810000000000002,0.03402489626556016,0.14173614516920058,-0.20465717981888745,"{""type"":""Point"",""coordinates"":[77.25220121339767,28.578272122020948]}"
985,17.681003824869833,1367.4125984251968,40.09611505999999,28.140000000000043,-0.12982456140350876,0.5856861457649376,-0.5590703679793415,"{""type"":""Point"",""coordinates"":[77.19996180155637,28.591993795468714]}"
986,17.681003824869833,1385.977559055118,40.37981072000002,28.33000000000004,-0.11480566164906762,0.5807582032494425,-0.6006451612903225,"{""type"":""Point"",""coordinates"":[77.17252345906184,28.636206306242673]}"
987,17.66207034462377,1378.7807086614173,42.816858980000006,28.590000000000032,-0.041777348466553975,0.412573673870334,-0.4569402228976697,"{""type"":""Point"",""coordinates"":[77.29218326138007,28.50743137719072]}"
988,17.668430283490352,1698.142913385827,43.53122516000002,27.80000000000001,0.027342837111474644,0.12032301480484522,-0.19084406294706724,"{""type"":""Point"",""coordinates"":[77.32591436122033,28.574080649026666]}"
989,17.612781839522142,1220.600590551181,40.882259660000045,27.450000000000045,-0.01714573877962683,0.5097305389221557,-0.5211161387631976,"{""type"":""Point"",""coordinates"":[77.17121262877053,28.541990335382202]}"
990,17.658335737748587,1695.9460629921261,41.12152106000002,27.850000000000023,0.051323360184119676,0.15268456375838926,-0.18380241240666284,"{""type"":""Point"",""coordinates"":[77.2359874383139,28.673224294227794]}"
991,17.668430283490352,1420.203937007874,42.02387834000001,29.120000000000005,-0.16602140742427693,0.5614516620921013,-0.5768401601478288,"{""type"":""Point"",""coordinates"":[77.25746771497342,28.56271182338991]}"
