system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
888,19.66751309908358,1930.229527559055,38.92373420000001,25.53000000000003,-0.045357786147044374,0.48534201954397393,-0.5194573366654767,"{""type"":""Point"",""coordinates"":[81.05264815631328,26.809744270673608]}"
889,19.65873031616212,1831.5218503937008,39.542395820000024,28.390000000000043,0.0546218487394958,0.1574074074074074,-0.1971268954509178,"{""type"":""Point"",""coordinates"":[80.9276539288438,26.79578568603177]}"
890,19.538738141741078,1972.860433070866,39.11172529999999,30.130000000000052,0.047503045066991476,0.11316725978647686,-0.14690784649230018,"{""type"":""Point"",""coordinates"":[80.95999819679328,26.89721117847722]}"
891,19.538738141741078,1736.3033464566931,37.77869750000002,25.930000000000007,-0.017870722433460075,0.3928199791883455,-0.44390507011866237,"{""type"":""Point"",""coordinates"":[80.99062314563945,26.94740278501828]}"
892,19.66031417846682,1900.9022637795276,37.38562520000005,27.220000000000027,0.05137147704778961,0.24369747899159663,-0.28514876771804365,"{""type"":""Point"",""coordinates"":[81.04870921070047,26.848479779970095]}"
893,19.528662618001306,1684.8633858267715,39.99357445999999,29.99000000000001,0.07630899272129608,0.10848126232741617,-0.15332746995016125,"{""type"":""Point"",""coordinates"":[80.92098442609974,26.876257285991024]}"
894,19.53857288360598,2082.6724409448816,46.21437086000003,25.55000000000001,-0.06750366867764553,0.4221787770174867,-0.4231061841104228,"{""type"":""Point"",""coordinates"":[81.05985958732818,26.929133798086937]}"
895,19.411990737915062,1923.398818897638,38.35292486000003,25.980000000000018,0.02076060995774389,0.24853595689857108,-0.2990494759931757,"{""type"":""Point"",""coordinates"":[80.8477476662636,26.9002800294537]}"
896,19.528662618001306,1596.5986220472441,39.603920180000046,27.690000000000055,-0.03013481363996828,0.45750350631136044,-0.4965437788018433,"{""type"":""Point"",""coordinates"":[80.85233714828273,26.879294068625196]}"
897,19.65873031616212,2089.014960629921,39.21768392000001,28.230000000000018,0.04098504837291117,0.21642124051762607,-0.2738317757009346,"{""type"":""Point"",""coordinates"":[80.94379481609693,26.759478314985618]}"
898,19.65873031616212,1985.9706692913387,36.601189610000006,26.710000000000036,-0.0011169024571854058,0.25683570927786864,-0.27350224958560265,"{""type"":""Point"",""coordinates"":[80.85916911491783,26.75349808924568]}"
899,19.66031417846682,1889.3515748031493,50.237380400000006,26.340000000000032,0.10948466011630238,0.10817217716781036,-0.1773594909862142,"{""type"":""Point"",""coordinates"":[81.01106054459295,26.811612460362717]}"
900,19.411990737915062,1834.942125984252,37.98719672000004,25.180000000000007,-0.014841976602060415,0.45518277416124187,-0.4647177419354839,"{""type"":""Point"",""coordinates"":[80.82680491630751,26.937383316621993]}"
901,19.528662618001306,2067.9647637795274,39.36124075999999,30.130000000000052,0.05856918238993711,0.09560841720036596,-0.13453339649455234,"{""type"":""Point"",""coordinates"":[80.94430195109571,26.888480411929265]}"
902,19.66031417846682,2103.412598425197,39.162995600000045,26.140000000000043,0.11346951803383339,0.24050915587315766,-0.3166627162834795,"{""type"":""Point"",""coordinates"":[81.03951059004167,26.82290212865109]}"
903,19.65873031616212,1755.8151574803148,39.64493642000002,27.940000000000055,0.041343669250646,0.17746627876223223,-0.21939194741166804,"{""type"":""Point"",""coordinates"":[80.87400103405393,26.77114976966169]}"
904,19.66031417846682,1600.7807086614173,39.81241940000001,27.54000000000002,6.545930613135501E-4,0.3026166097838453,-0.3712574850299401,"{""type"":""Point"",""coordinates"":[80.97360575755074,26.772941983401317]}"
905,19.528662618001306,1881.608464566929,38.74257914000003,29.220000000000027,0.023238095238095238,0.22532855436081242,-0.2730883813306852,"{""type"":""Point"",""coordinates"":[80.92026508220049,26.901228691715197]}"
906,19.528662618001306,2190.2728346456693,36.85583210000004,25.850000000000023,-0.08594570271486425,0.4685598377281947,-0.5077051228654728,"{""type"":""Point"",""coordinates"":[80.88532810558263,26.90415493068898]}"
907,19.66751309908358,1070.9495078740158,36.052597400000025,25.180000000000007,-0.07627858264967709,0.29783203536097663,-0.247168284789644,"{""type"":""Point"",""coordinates"":[81.05392007852237,26.765572960743487]}"
908,19.538738141741078,2265.455413385827,38.36659694000002,25.430000000000007,-0.06791990192071924,0.3052947052947053,-0.3403775133360689,"{""type"":""Point"",""coordinates"":[81.02168669757877,26.944976625049264]}"
909,19.65873031616212,2162.3771653543304,40.51311350000003,26.930000000000007,0.0618134120347598,0.22737022737022736,-0.26564919265649195,"{""type"":""Point"",""coordinates"":[80.85346090141972,26.814146817454052]}"
910,19.53857288360598,2050.9081692913383,37.10876558000001,25.230000000000018,0.08072741268161263,0.1329301553421084,-0.15848187219595003,"{""type"":""Point"",""coordinates"":[81.06614312258125,26.917631370623937]}"
911,19.65873031616212,1490.332874015748,39.56632195999998,30.170000000000016,0.07681017612524461,0.18418575462817696,-0.2353518821603928,"{""type"":""Point"",""coordinates"":[80.92339709244456,26.835641808266978]}"
912,19.66031417846682,1417.5986220472441,36.459341780000045,26.440000000000055,-0.028854824165915238,0.42848200312989043,-0.4694140373470702,"{""type"":""Point"",""coordinates"":[80.97060235922108,26.81395399542727]}"
913,19.411990737915062,1798.8919291338582,40.87884164000002,24.930000000000007,-0.04656949875577675,0.453468279437176,-0.5074244751664106,"{""type"":""Point"",""coordinates"":[80.84205077661365,26.92773031094521]}"
914,19.65873031616212,1653.598622047244,37.35486302000004,28.090000000000032,0.042101341281669154,0.45090293453724606,-0.4822715479965408,"{""type"":""Point"",""coordinates"":[80.92655131126206,26.766521923709742]}"
915,19.411990737915062,2272.0061023622043,41.36420048000002,25.700000000000045,0.1272390364422483,0.1944209636517329,-0.2324465765372874,"{""type"":""Point"",""coordinates"":[80.8358303805778,26.916597773097347]}"
916,19.66031417846682,2249.899311023622,46.470722360000025,26.210000000000036,0.087568599379623,0.17673607549492257,-0.2511724288362962,"{""type"":""Point"",""coordinates"":[81.01925786176704,26.794210331279693]}"
917,19.65873031616212,2197.4992125984254,41.42914286000001,29.05000000000001,0.0772588389349629,0.34279059919542665,-0.41942703670546105,"{""type"":""Point"",""coordinates"":[80.92245586906886,26.78579015541505]}"
918,19.411990737915062,2082.2511811023624,41.71625654000002,24.970000000000027,0.025997093492652994,0.3452274754683318,-0.40116144018583044,"{""type"":""Point"",""coordinates"":[80.84806938097068,26.943090830764913]}"
919,19.538738141741078,1296.6350393700789,34.69564346000004,26.110000000000014,-0.030801786973900777,0.5685152057245081,-0.5387855387855388,"{""type"":""Point"",""coordinates"":[80.98362897662729,26.926098980093727]}"
920,19.65873031616212,1531.7305118110235,39.050200940000025,28.500000000000057,0.013626373626373627,0.37626494940202393,-0.40601503759398494,"{""type"":""Point"",""coordinates"":[80.88455044208017,26.770216052233145]}"
921,19.65873031616212,1299.0405511811023,39.132233420000034,28.130000000000052,0.008011653313911144,0.4556465977912362,-0.45254177035193743,"{""type"":""Point"",""coordinates"":[80.93734657088571,26.824683653557866]}"
922,19.538738141741078,1996.3751968503936,38.40077714000006,28.53000000000003,0.06095648765190122,0.11108534322820036,-0.16456003889158968,"{""type"":""Point"",""coordinates"":[81.00571928627777,26.897884146702413]}"
923,19.538738141741078,1417.3938976377954,33.755687960000046,28.610000000000014,-0.08913412563667232,0.6370015948963318,-0.5947793660658794,"{""type"":""Point"",""coordinates"":[80.98060581946676,26.906327631012207]}"
924,19.538738141741078,1957.5690944881887,38.74941518000003,27.78000000000003,0.05626204238921002,0.18653100775193798,-0.22710760365777277,"{""type"":""Point"",""coordinates"":[81.00328895630959,26.90254066681208]}"
925,19.411990737915062,1973.8023622047244,40.15080338000001,26.130000000000052,-0.12294386976428692,0.4673166408154221,-0.5091157702825889,"{""type"":""Point"",""coordinates"":[80.84477460272734,26.89290957718487]}"
926,19.538738141741078,1867.0331692913383,51.60458840000001,27.79000000000002,0.039710538218000906,0.30449741951339393,-0.3636480411046885,"{""type"":""Point"",""coordinates"":[81.02941415028921,26.889101982148464]}"
927,19.528662618001306,1899.5120078740158,39.80900138000004,29.79000000000002,0.058705267390430235,0.27401360544217684,-0.2736670293797606,"{""type"":""Point"",""coordinates"":[80.92012029466427,26.867044277073788]}"
928,19.66031417846682,1807.8820866141732,48.76079576000001,27.55000000000001,0.04467491025129637,0.22287464896604545,-0.27427507315775473,"{""type"":""Point"",""coordinates"":[81.03974782988345,26.84567811885212]}"
929,19.528662618001306,2552.86437007874,40.913021840000056,27.170000000000016,0.07252014448457905,0.20309965759596324,-0.28557673791642596,"{""type"":""Point"",""coordinates"":[80.85178346514522,26.88046030297842]}"
930,19.528662618001306,2034.436220472441,39.71671484000001,26.99000000000001,0.0066541545811295,0.2883381279044036,-0.3448833448833449,"{""type"":""Point"",""coordinates"":[80.9062063045649,26.932702570376843]}"
931,19.65873031616212,1793.7295275590554,39.463781359999984,29.970000000000027,0.05205837508168155,0.14225721784776904,-0.1781266919328641,"{""type"":""Point"",""coordinates"":[80.88759011137967,26.797092215307337]}"
932,19.538738141741078,1810.934744094488,45.43164428,28.130000000000052,0.017267494698576188,0.21802252816020026,-0.26900508540878865,"{""type"":""Point"",""coordinates"":[81.03458289978826,26.85696056482472]}"
933,19.65873031616212,1987.977559055118,40.66692440000003,29.510000000000048,0.07732476400883712,0.09720563649390972,-0.15311244979919678,"{""type"":""Point"",""coordinates"":[80.87691621091403,26.795693820021064]}"
934,19.66031417846682,2101.1079724409446,37.24548637999999,26.380000000000052,0.03834701795542723,0.1783305693753455,-0.23043177095359038,"{""type"":""Point"",""coordinates"":[81.04885436661188,26.8410328811564]}"
935,19.528662618001306,1850.7393700787402,40.53703963999999,29.430000000000007,0.0856248602727476,0.06649282920469361,-0.12796469939327082,"{""type"":""Point"",""coordinates"":[80.86911852643863,26.86741091287289]}"
936,19.528662618001306,1511.840748031496,37.77869750000002,29.810000000000002,-0.03954263935207242,0.314062029509184,-0.3469135802469136,"{""type"":""Point"",""coordinates"":[80.93674187927766,26.857777060075954]}"
937,19.538738141741078,2142.639960629921,51.990824660000044,27.79000000000002,0.01039002557544757,0.31457691899352375,-0.381148912437256,"{""type"":""Point"",""coordinates"":[81.02666347863152,26.888287658868027]}"
938,19.55945194789342,2216.6074803149604,43.37741426000002,25.690000000000055,0.10959112327101383,0.28888888888888886,-0.311101163831692,"{""type"":""Point"",""coordinates"":[80.83000827516125,26.784427130746995]}"
939,19.538738141741078,1832.0779527559055,39.330478579999976,25.930000000000007,0.07462686567164178,0.17335352006056018,-0.2774725274725275,"{""type"":""Point"",""coordinates"":[80.98957097515185,26.948354229952063]}"
940,19.66031417846682,2010.3456692913385,39.08096311999998,27.170000000000016,0.07183267615292302,0.2771880160415192,-0.32016581321628873,"{""type"":""Point"",""coordinates"":[80.95614806621558,26.805371093094255]}"
941,19.411990737915062,2186.3190944881885,40.43449903999999,25.53000000000003,0.0651685393258427,0.2302492606675116,-0.2808445128656257,"{""type"":""Point"",""coordinates"":[80.8291214754772,26.915573576979366]}"
942,19.538738141741078,2029.0198818897636,48.90777062000001,25.590000000000032,0.012701682114658427,0.3081646577211735,-0.3355003482702577,"{""type"":""Point"",""coordinates"":[81.04724880584591,26.928623972324814]}"
943,19.65873031616212,1825.3122047244092,40.605400040000006,30.07000000000005,0.03644224830142063,0.18511015446948595,-0.21590023382696805,"{""type"":""Point"",""coordinates"":[80.89717125843876,26.79660924293904]}"
944,19.55945194789342,1601.4155511811023,37.43347748000002,27.190000000000055,-0.0963855421686747,0.5964912280701754,-0.5901916572717024,"{""type"":""Point"",""coordinates"":[80.83353356553827,26.831623876566987]}"
945,19.411990737915062,1761.17342519685,38.97500450000001,24.950000000000045,-0.02940095553105476,0.42291084582169164,-0.4902899707368981,"{""type"":""Point"",""coordinates"":[80.84003905312684,26.934040651807912]}"
946,19.66031417846682,1843.8525590551183,50.44587962000003,27.27000000000004,0.051211884284597345,0.2310423535379153,-0.2650508209538702,"{""type"":""Point"",""coordinates"":[80.99841177577075,26.788332334092093]}"
947,19.65873031616212,1938.0533464566927,39.03652886000003,27.650000000000034,0.0713809206137425,0.3326950694112015,-0.3954887218045113,"{""type"":""Point"",""coordinates"":[80.90073702033358,26.75971348895775]}"
948,19.66031417846682,1644.6379921259843,38.393941100000006,26.620000000000005,-0.00983477576711251,0.4316787506971556,-0.4681155275950815,"{""type"":""Point"",""coordinates"":[80.98496840928806,26.758479870167353]}"
949,19.538738141741078,1920.9652559055116,38.441793380000036,29.350000000000023,0.056068133427963095,0.1187214611872146,-0.17818273854720323,"{""type"":""Point"",""coordinates"":[81.00363152438862,26.895773987382736]}"
950,19.538738141741078,1980.301377952756,50.93807450000003,25.370000000000005,-0.04208615283050008,0.4010873183179851,-0.4634372464943794,"{""type"":""Point"",""coordinates"":[81.03161387793382,26.93879740655775]}"
951,19.66031417846682,1950.063188976378,39.95939426000001,26.140000000000043,0.1120367222033322,0.2587058681768888,-0.3286695497328924,"{""type"":""Point"",""coordinates"":[81.03807674715598,26.822057245152273]}"
952,19.66031417846682,2008.09468503937,49.82379997999999,26.170000000000016,0.07270916334661355,0.31683168316831684,-0.37147066044684507,"{""type"":""Point"",""coordinates"":[80.98902220728044,26.756917916251446]}"
953,19.528662618001306,1729.4814960629922,39.64835444000005,29.430000000000007,0.016911354766771976,0.3711767755313634,-0.4339929520195175,"{""type"":""Point"",""coordinates"":[80.86790713666294,26.869557498044244]}"
954,19.72531673546996,1354.563681102362,37.953016520000006,25.24000000000001,0.07971879559623292,0.21719298245614035,-0.21847558833860203,"{""type"":""Point"",""coordinates"":[81.05881242511784,26.749626743106536]}"
955,19.736168228952522,1974.303838582677,40.67034242,25.79000000000002,0.13446126447016918,0.28602357469328843,-0.3632538569424965,"{""type"":""Point"",""coordinates"":[81.00191134199015,26.73993662908765]}"
956,19.414914904142677,2008.8564960629922,42.044386460000055,25.02000000000004,0.08087091757387248,0.3524027459954233,-0.4051355206847361,"{""type"":""Point"",""coordinates"":[80.85760253771635,26.953093999774442]}"
957,19.528662618001306,1703.658661417323,39.97990238,30.370000000000005,0.0026278552658176675,0.3049457815392753,-0.3629834254143646,"{""type"":""Point"",""coordinates"":[80.90313286922596,26.873699911263493]}"
958,19.65873031616212,1389.3909448818897,38.21962208000002,28.49000000000001,0.004054376341521584,0.35452481349335063,-0.3855341738553417,"{""type"":""Point"",""coordinates"":[80.91976451338546,26.817798974837388]}"
