system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
31,23.902567221901677,1481.9027559055119,39.935468119999996,30.07000000000005,-0.010536633178142612,0.2931953590467231,-0.33852645245050306,"{""type"":""Point"",""coordinates"":[78.50008084030783,17.4314168668146]}"
32,24.037715318467917,1908.6183070866143,41.07366878000005,29.660000000000025,0.07701761573125768,0.1324453380246293,-0.18143681174619822,"{""type"":""Point"",""coordinates"":[78.55063309827457,17.32840676530626]}"
33,23.898320994657638,1583.9509842519683,39.932050100000026,30.410000000000025,0.07429352780309936,0.2403053435114504,-0.2821969696969697,"{""type"":""Point"",""coordinates"":[78.42083830926492,17.39519361679664]}"
34,24.047364220252405,1875.592716535433,38.51698982000005,30.650000000000034,0.04523227383863081,0.17120719820044988,-0.22959853056940435,"{""type"":""Point"",""coordinates"":[78.55315646078164,17.365842418757865]}"
35,24.026762300379175,1687.62125984252,42.24946766000005,30.350000000000023,0.004277856997351803,0.34285714285714286,-0.37535171637591447,"{""type"":""Point"",""coordinates"":[78.501291397882,17.347751578316046]}"
36,23.898320994657638,1468.9716535433072,41.29925810000003,29.730000000000018,0.11631907116749086,0.30808402291534054,-0.42857142857142855,"{""type"":""Point"",""coordinates"":[78.38213736221383,17.425834998379454]}"
37,24.026762300379175,1118.0257874015747,42.38618846000003,29.400000000000034,0.17566858940744626,0.36874183717892905,-0.4515235457063712,"{""type"":""Point"",""coordinates"":[78.50421829268535,17.325459286975395]}"
38,23.902567221901677,1600.4391732283464,37.22497826000006,30.730000000000018,-0.24831932773109244,0.6266082671776622,-0.5711263881544156,"{""type"":""Point"",""coordinates"":[78.46088667627232,17.368033672519676]}"
39,24.026762300379175,1841.95,40.61565410000003,29.960000000000036,0.06553552492046659,0.14352452634310928,-0.18313641245972073,"{""type"":""Point"",""coordinates"":[78.5388356892396,17.344569895332413]}"
40,24.026762300379175,1956.676377952756,43.69529011999998,29.390000000000043,0.10603974031084006,0.12003943800838057,-0.1768971768971769,"{""type"":""Point"",""coordinates"":[78.48678727783579,17.313156393174904]}"
41,23.677732252038084,1489.0326771653545,40.472097260000055,29.78000000000003,0.06042627993847506,0.3531645569620253,-0.4056541748849441,"{""type"":""Point"",""coordinates"":[78.49011604299174,17.482894993327108]}"
42,23.901310947963168,1924.473622047244,41.68891238000003,28.630000000000052,0.08032366291691335,0.1444007858546169,-0.21196358907672302,"{""type"":""Point"",""coordinates"":[78.4035070371096,17.33306477025798]}"
43,23.901310947963168,1663.5572834645668,43.49362694000001,27.55000000000001,0.19549718574108818,0.2157641054720726,-0.3604060913705584,"{""type"":""Point"",""coordinates"":[78.38693582149486,17.29461650306044]}"
44,23.677732252038084,1845.047440944882,38.18885990000001,30.170000000000016,0.03140495867768595,0.18773752216873574,-0.22851153039832284,"{""type"":""Point"",""coordinates"":[78.53836104703853,17.479531179753835]}"
45,23.901310947963168,1455.7629921259843,43.41501248000003,28.150000000000034,0.14391788600131034,0.3088480801335559,-0.3773717498243148,"{""type"":""Point"",""coordinates"":[78.3879806624075,17.31293948486815]}"
46,23.898320994657638,1946.5700787401572,41.04632462000001,30.370000000000005,0.09000199560965876,0.10331478345027825,-0.17647058823529413,"{""type"":""Point"",""coordinates"":[78.42873233378003,17.43863356237451]}"
47,23.677732252038084,1782.4490157480318,39.487707500000056,30.33000000000004,0.0752405949256343,0.12897196261682242,-0.18931082981715894,"{""type"":""Point"",""coordinates"":[78.53554557227554,17.450765693664952]}"
48,24.047364220252405,1606.8722440944882,42.03755042,29.090000000000032,0.10607394366197183,0.18460192475940507,-0.27937007874015746,"{""type"":""Point"",""coordinates"":[78.58892333201729,17.448142893771205]}"
49,23.901310947963168,1583.1379921259843,40.57805588000002,28.82000000000005,-0.0064794816414686825,0.3530778164924506,-0.40615570307785154,"{""type"":""Point"",""coordinates"":[78.41544809763764,17.325495935662566]}"
50,24.026762300379175,1695.7068897637796,44.48485274000001,27.980000000000018,0.13987550347857927,0.2683585313174946,-0.4197642792384406,"{""type"":""Point"",""coordinates"":[78.49235983917397,17.28365908772809]}"
51,23.898320994657638,1933.9490157480316,41.111267,29.82000000000005,0.0992156862745098,0.14735264735264736,-0.20514165792235048,"{""type"":""Point"",""coordinates"":[78.40752481542341,17.388267571826997]}"
52,24.037715318467917,1517.2216535433072,44.59081136000003,28.000000000000057,0.14628114894426478,0.40999057492931196,-0.4945054945054945,"{""type"":""Point"",""coordinates"":[78.55678845755372,17.302621643814494]}"
53,23.901310947963168,2579.53562992126,43.50046298000001,27.460000000000036,0.1349048565748367,0.11656891495601172,-0.21402949382223993,"{""type"":""Point"",""coordinates"":[78.40977753016458,17.29394017122406]}"
54,23.898320994657638,1377.9627952755907,38.46571951999999,29.940000000000055,0.061224489795918366,0.2181184668989547,-0.2499106185198427,"{""type"":""Point"",""coordinates"":[78.42453300155309,17.414635764346]}"
55,23.902567221901677,1325.961811023622,39.06045500000005,30.230000000000018,0.013858497447118891,0.4088225078152136,-0.4595178121626484,"{""type"":""Point"",""coordinates"":[78.50647271036956,17.435970774029016]}"
56,23.902567221901677,1850.9391732283464,43.14157088000002,30.49000000000001,0.0975816716164616,0.10838978634705576,-0.15849673202614378,"{""type"":""Point"",""coordinates"":[78.49726466373937,17.35014356112245]}"
57,23.898320994657638,1601.610433070866,36.428579600000035,30.33000000000004,-0.1144909167722856,0.4811903425042111,-0.4758041958041958,"{""type"":""Point"",""coordinates"":[78.41289207987019,17.4418802532032]}"
58,23.677732252038084,1415.0956692913385,38.56484210000002,28.99000000000001,0.09126498654269635,0.23511805786498172,-0.31422505307855625,"{""type"":""Point"",""coordinates"":[78.47379572980257,17.48964008537647]}"
59,23.902567221901677,1534.8023622047242,41.57611772000001,30.810000000000002,0.10233844606487302,0.13948292371528886,-0.1836870026525199,"{""type"":""Point"",""coordinates"":[78.50402998722838,17.37300015016739]}"
60,23.901310947963168,1694.3417322834646,44.22166520000002,27.470000000000027,0.1499366974136372,0.3135830072666294,-0.42857142857142855,"{""type"":""Point"",""coordinates"":[78.39575140638175,17.29608802351308]}"
61,23.902567221901677,1397.7925196850395,36.81139784000004,29.930000000000007,-0.16406795438678148,0.5769230769230769,-0.5582554517133956,"{""type"":""Point"",""coordinates"":[78.53025168967497,17.428854488616235]}"
62,23.902567221901677,1166.8712598425195,36.606316640000045,29.670000000000016,0.03373913043478261,0.10107015457788347,-0.11476725521669343,"{""type"":""Point"",""coordinates"":[78.54636898501688,17.40394667553249]}"
63,23.654055255392336,2080.4509842519683,38.58193219999998,29.720000000000027,0.03940321346595256,0.14526795895096922,-0.1861124232404346,"{""type"":""Point"",""coordinates"":[78.38358426080228,17.489716861243505]}"
64,23.654055255392336,1676.0218503937008,40.37981072000002,30.450000000000045,0.07127794179671025,0.25434349188265454,-0.307989307989308,"{""type"":""Point"",""coordinates"":[78.43367243395045,17.45245446747714]}"
65,24.047364220252405,1137.9706692913387,37.84705789999998,28.370000000000005,0.12094698919197118,0.4263048016701461,-0.5095006628369421,"{""type"":""Point"",""coordinates"":[78.57568129207692,17.35940351116528]}"
66,23.654055255392336,1392.207874015748,37.78211552000005,29.930000000000007,0.036123729180186026,0.5099966113181972,-0.5333792154163799,"{""type"":""Point"",""coordinates"":[78.43125890303644,17.47438976247182]}"
67,23.898320994657638,1991.813188976378,44.522450960000015,29.53000000000003,0.09355577363428197,0.26529680365296804,-0.39316239316239315,"{""type"":""Point"",""coordinates"":[78.37944325996466,17.387051113619098]}"
68,23.677732252038084,1984.5129921259843,33.44464814000003,29.99000000000001,-0.3473885960709152,0.7876668785759695,-0.7156802928615009,"{""type"":""Point"",""coordinates"":[78.53430398302446,17.474343513554473]}"
69,23.677732252038084,1984.34468503937,39.262118180000016,29.510000000000048,0.05548854041013269,0.130958112662494,-0.1701120797011208,"{""type"":""Point"",""coordinates"":[78.5073711808799,17.471679142558784]}"
70,23.677732252038084,1052.4234251968505,38.41444922000005,29.340000000000032,0.1704900938477581,0.47110494683310217,-0.5854509217737918,"{""type"":""Point"",""coordinates"":[78.48912165050709,17.489446479331686]}"
71,24.026762300379175,2112.905708661417,43.739724379999984,28.99000000000001,0.11491603556140928,0.18518518518518517,-0.28489483747609945,"{""type"":""Point"",""coordinates"":[78.5025005793255,17.314879599047316]}"
72,24.026762300379175,1144.8240157480316,38.97500450000001,29.400000000000034,0.10095533178414666,0.45690376569037655,-0.5021570319240725,"{""type"":""Point"",""coordinates"":[78.50705786193333,17.328112168732474]}"
73,23.901310947963168,2152.811220472441,44.74462226000003,28.750000000000057,0.13368606701940036,0.14338919925512103,-0.2149394014345783,"{""type"":""Point"",""coordinates"":[78.43433944606149,17.314258547279486]}"
74,23.901310947963168,2122.6507874015747,44.94628544,28.370000000000005,0.08498914676907664,0.21913236929922136,-0.2818713450292398,"{""type"":""Point"",""coordinates"":[78.39356212674181,17.338335057885786]}"
75,23.72446443962332,1428.6714566929136,39.21768392000001,28.54000000000002,0.08009153318077804,0.3576494427558257,-0.40461215932914046,"{""type"":""Point"",""coordinates"":[78.59194210358736,17.47020855594985]}"
76,23.902567221901677,1758.5868110236217,40.916439860000025,30.07000000000005,0.03308663474096648,0.1963371936439537,-0.22910902047592696,"{""type"":""Point"",""coordinates"":[78.51571743821843,17.377479090365117]}"
77,24.037715318467917,161.08877952755904,30.194111120000002,27.630000000000052,0.20958083832335328,-0.17757009345794392,0.35766423357664234,"{""type"":""Point"",""coordinates"":[78.5850623127676,17.28426166832948]}"
78,23.902567221901677,2247.504133858268,43.049284339999986,30.83000000000004,0.08856323669958585,0.16942571019824237,-0.2766622043730477,"{""type"":""Point"",""coordinates"":[78.48224521704553,17.365583556365348]}"
79,23.902567221901677,1403.7295275590552,39.56632195999998,30.170000000000016,0.06248569466697185,0.3251374959560013,-0.4182825484764543,"{""type"":""Point"",""coordinates"":[78.49574037156736,17.444170139313947]}"
80,24.026762300379175,1331.1842519685038,43.41501248000003,27.670000000000016,0.16048814183743956,0.3030736240171551,-0.41099071207430343,"{""type"":""Point"",""coordinates"":[78.51261147490544,17.287512544159203]}"
81,23.898320994657638,1894.9057086614173,41.12493907999999,29.99000000000001,0.016253555465258026,0.19231716326028073,-0.23773006134969324,"{""type"":""Point"",""coordinates"":[78.39268577491988,17.44328501904111]}"
82,23.898320994657638,1880.8446850393698,41.57611772000001,30.230000000000018,0.06545903664059284,0.13642052565707133,-0.20233050847457626,"{""type"":""Point"",""coordinates"":[78.44183958520055,17.37090057273814]}"
83,23.898320994657638,1987.479527559055,40.80706322000003,29.99000000000001,0.04456070719826809,0.29581600195742597,-0.33501386438114444,"{""type"":""Point"",""coordinates"":[78.3957167176243,17.44415981683296]}"
84,23.901310947963168,1515.571062992126,40.82415332000005,28.28000000000003,0.08065156932856575,0.43637492240844195,-0.5016223231667748,"{""type"":""Point"",""coordinates"":[78.39324605886047,17.328786246053298]}"
85,23.898320994657638,317.5631889763779,30.597437480000053,29.730000000000018,-0.18566775244299674,0.10975609756097561,0.2571428571428571,"{""type"":""Point"",""coordinates"":[78.38884486513498,17.426885212400066]}"
86,23.654055255392336,1301.6468503937008,37.481329759999994,29.250000000000057,0.04043126684636118,0.4276339773970106,-0.44501845018450187,"{""type"":""Point"",""coordinates"":[78.39455022703493,17.470423864907417]}"
87,23.677732252038084,1431.3614173228345,40.84466143999998,30.170000000000016,0.0374486590964001,0.30751558910403676,-0.3601911915329464,"{""type"":""Point"",""coordinates"":[78.46340224949302,17.4619485764744]}"
88,24.037715318467917,2039.5464566929134,43.23043940000002,27.83000000000004,0.10628768303186908,0.2087604846225536,-0.2937655860349127,"{""type"":""Point"",""coordinates"":[78.5907853957172,17.279121795401363]}"
89,24.026762300379175,2149.194094488189,42.81344095999998,28.130000000000052,0.06299911268855368,0.15687992988606486,-0.21658986175115208,"{""type"":""Point"",""coordinates"":[78.52190495625241,17.295021059144766]}"
90,23.902567221901677,2386.780708661417,40.766046980000056,30.340000000000032,0.06269639383510399,0.1708411214953271,-0.3025577043044292,"{""type"":""Point"",""coordinates"":[78.47751442902603,17.397791820292337]}"
91,23.72446443962332,1905.4293307086616,40.02091862000003,28.690000000000055,0.09377401998462721,0.16703786191536749,-0.24236037934668073,"{""type"":""Point"",""coordinates"":[78.59616531239037,17.483073212958182]}"
92,24.037715318467917,209.12716535433066,30.14625884000003,27.470000000000027,-0.10679611650485436,-0.16585365853658537,0.3925399644760213,"{""type"":""Point"",""coordinates"":[78.57623860800635,17.28848738151285]}"
93,23.902567221901677,1964.0887795275592,42.020460319999984,30.890000000000043,0.09659090909090909,0.09763313609467456,-0.1542649727767695,"{""type"":""Point"",""coordinates"":[78.48626834941378,17.36964664494687]}"
94,23.901310947963168,1458.4687007874015,41.98628012000006,28.05000000000001,0.12712585034013604,0.33571893298633704,-0.4227304227304227,"{""type"":""Point"",""coordinates"":[78.39682432694569,17.30467098772912]}"
95,23.898320994657638,1989.1399606299212,41.77436288000001,30.130000000000052,0.09640397857689365,0.12529776083849453,-0.2054095432508293,"{""type"":""Point"",""coordinates"":[78.43760968318813,17.360640890086426]}"
96,23.677732252038084,1498.1389763779525,39.53555978000003,30.170000000000016,0.028241049588614633,0.34544334975369456,-0.39705882352941174,"{""type"":""Point"",""coordinates"":[78.46022800836975,17.462689999946964]}"
97,23.898320994657638,1925.6409448818897,43.72605229999999,29.200000000000045,0.14102780117944397,0.2501226091221187,-0.3468956406869221,"{""type"":""Point"",""coordinates"":[78.3844854892494,17.354647469586098]}"
98,24.037715318467917,2017.8200787401574,39.83292752,29.810000000000002,0.06925642534824407,0.11022700678680085,-0.16789758739537175,"{""type"":""Point"",""coordinates"":[78.55612218001846,17.340357428408055]}"
99,23.898320994657638,1759.8820866141734,39.96281227999998,29.950000000000045,-0.009565563969709047,0.31824095758521986,-0.377379010331702,"{""type"":""Point"",""coordinates"":[78.41556115551693,17.350707551820033]}"
100,23.901310947963168,1320.8584645669291,40.10636912000001,28.250000000000057,0.07,0.395,-0.4397346111315886,"{""type"":""Point"",""coordinates"":[78.4054911685016,17.307760074919706]}"
101,23.902567221901677,1826.1970472440944,41.89057556,30.110000000000014,0.11391941391941392,0.39022988505747125,-0.40967365967365965,"{""type"":""Point"",""coordinates"":[78.51199164588671,17.44157241402365]}"
102,23.901310947963168,2414.532677165354,44.44383650000003,27.850000000000023,0.12126537785588752,0.12061939690301549,-0.1754648429151528,"{""type"":""Point"",""coordinates"":[78.43562328872117,17.29670377236237]}"
103,23.677732252038084,1944.1261811023621,37.55310817999998,29.310000000000002,0.03779527559055118,0.18554450642735873,-0.2275238573581115,"{""type"":""Point"",""coordinates"":[78.50327731908237,17.490905866139464]}"
104,23.654055255392336,2131.1133858267717,41.76069080000002,29.870000000000005,0.06465743823374803,0.21983546617915906,-0.2589622641509434,"{""type"":""Point"",""coordinates"":[78.41999883178421,17.477249021584175]}"
105,23.677732252038084,1934.946062992126,36.907102399999985,30.110000000000014,0.004943642475776152,0.199523241954708,-0.24925521350546176,"{""type"":""Point"",""coordinates"":[78.53704158412809,17.488352712415256]}"
106,23.898320994657638,1703.8427165354328,42.485311040000056,30.230000000000018,0.10671015843429636,0.12897526501766785,-0.16712328767123288,"{""type"":""Point"",""coordinates"":[78.42342419055942,17.39009489811089]}"
107,23.898320994657638,1479.9086614173227,41.18646344000001,29.170000000000016,-0.021980237951199837,0.5512702785430058,-0.5719602977667494,"{""type"":""Point"",""coordinates"":[78.37504896330745,17.36195051976714]}"
108,24.026762300379175,2157.9864173228348,41.67865832000001,28.210000000000036,0.08946459412780657,0.14683489232107896,-0.23292797006548177,"{""type"":""Point"",""coordinates"":[78.45059703587683,17.296550831888396]}"
109,23.72446443962332,1179.5562992125983,38.78359538000001,28.560000000000002,0.182194113354415,0.387536112257532,-0.4791025076990761,"{""type"":""Point"",""coordinates"":[78.58532394901994,17.474538966707946]}"
110,23.898320994657638,1337.9293307086616,40.34904854000001,30.03000000000003,-0.12383292383292384,0.555253315198912,-0.5120661157024793,"{""type"":""Point"",""coordinates"":[78.41092289982426,17.37318440822498]}"
111,23.902567221901677,1536.4411417322833,40.94378402000001,30.910000000000025,0.07747747747747748,0.2400847714199213,-0.3149277688603531,"{""type"":""Point"",""coordinates"":[78.5118657025547,17.36941275598877]}"
112,24.026762300379175,1061.9332677165353,34.610192960000006,28.83000000000004,-0.12746858168761221,0.6102564102564103,-0.5360782715042804,"{""type"":""Point"",""coordinates"":[78.45491653563607,17.301629119361554]}"
113,24.037715318467917,1395.7748031496064,43.832010920000016,27.590000000000032,0.16705781950074675,0.338361330133699,-0.463817022872141,"{""type"":""Point"",""coordinates"":[78.59271175787805,17.34383140750786]}"
114,24.047364220252405,1768.715748031496,43.456028720000006,29.83000000000004,0.04767905902121403,0.21457272970800964,-0.2633045416550571,"{""type"":""Point"",""coordinates"":[78.56546542928746,17.379450196832636]}"
115,24.026762300379175,1962.9568897637794,44.38573015999998,27.760000000000048,0.16953473550031867,0.25318586198605436,-0.3744725738396624,"{""type"":""Point"",""coordinates"":[78.53093895443716,17.28715951141531]}"
116,23.902567221901677,457.21181102362203,29.086672640000018,28.390000000000043,-0.48148148148148145,-0.012833168805528134,0.14821124361158433,"{""type"":""Point"",""coordinates"":[78.47199486163751,17.422574982366076]}"
117,23.677732252038084,1222.6566929133858,38.70839894000005,28.99000000000001,0.18585331117968193,0.38028169014084506,-0.4595744680851064,"{""type"":""Point"",""coordinates"":[78.47752160961006,17.489108804114032]}"
118,23.902567221901677,1510.2305118110237,42.27339380000001,30.510000000000048,0.07979002624671916,0.09974905897114178,-0.15595120342894825,"{""type"":""Point"",""coordinates"":[78.50967337226017,17.391347968949567]}"
119,23.898320994657638,1907.830905511811,44.437000460000036,30.110000000000014,0.0980325644504749,0.28889966068831796,-0.395434269220677,"{""type"":""Point"",""coordinates"":[78.39407675711531,17.39227314710813]}"
120,23.902567221901677,1755.5503937007875,40.66692440000003,30.170000000000016,0.13759967286853403,0.2962507682851875,-0.30185185185185187,"{""type"":""Point"",""coordinates"":[78.51718770370334,17.437950683893817]}"
121,24.047364220252405,1656.1468503937008,41.76069080000002,29.090000000000032,0.14566408464009067,0.28174603174603174,-0.40696950840074675,"{""type"":""Point"",""coordinates"":[78.59023696295344,17.447095882192095]}"
122,24.026762300379175,2069.071062992126,41.244569780000006,29.620000000000005,0.08621316842488178,0.17438055165965405,-0.22926351847320772,"{""type"":""Point"",""coordinates"":[78.53388862996195,17.32930712260063]}"
123,23.902567221901677,1500.5287401574806,37.806041660000005,29.55000000000001,-0.030235162374020158,0.42106889094840905,-0.425914445133292,"{""type"":""Point"",""coordinates"":[78.53749634805095,17.407558220585962]}"
124,23.902567221901677,2189.49625984252,40.90960382000003,29.810000000000002,0.10753012048192771,0.22286421791167974,-0.36795937211449675,"{""type"":""Point"",""coordinates"":[78.54920240305304,17.448973689191373]}"
125,23.898320994657638,1906.1330708661415,38.81777557999999,29.99000000000001,0.057800115986854826,0.2194145609206905,-0.27960094512995537,"{""type"":""Point"",""coordinates"":[78.39635519093113,17.443796237949627]}"
126,23.898320994657638,2014.655708661417,41.27191393999999,29.750000000000057,0.04562043795620438,0.20534685411385112,-0.2712688381137579,"{""type"":""Point"",""coordinates"":[78.40584640550577,17.359352928605414]}"
127,24.047364220252405,1783.424409448819,39.53214176000006,29.630000000000052,0.07335231005036129,0.11222076215505913,-0.179816002230276,"{""type"":""Point"",""coordinates"":[78.56629479013463,17.402740782370223]}"
128,24.026762300379175,2216.7777559055116,44.25242738000003,29.57000000000005,0.09084988603060892,0.17533150915596715,-0.26822620940268,"{""type"":""Point"",""coordinates"":[78.49048774692501,17.321326331310097]}"
129,23.898320994657638,1719.3958661417323,37.888074140000015,30.610000000000014,0.01210762331838565,0.21410856985395427,-0.25455580865603644,"{""type"":""Point"",""coordinates"":[78.44629926831303,17.445523750141096]}"
130,24.047364220252405,2139.597637795276,37.99745078000001,28.630000000000052,0.02090893381717643,0.22428694900605012,-0.27698895650214106,"{""type"":""Point"",""coordinates"":[78.59623505074809,17.396335253811003]}"
131,23.901310947963168,1521.5897637795276,40.10636912000001,27.930000000000007,-0.012329074198610178,0.37935247403787414,-0.41213258286429016,"{""type"":""Point"",""coordinates"":[78.39387192846804,17.320601660357063]}"
132,23.654055255392336,1283.4539370078742,41.001890360000004,29.680000000000007,0.10463202445332706,0.42889305816135087,-0.48517940717628705,"{""type"":""Point"",""coordinates"":[78.40423528974326,17.475517551445954]}"
133,23.902567221901677,1532.1557086614173,40.66350638000006,30.700000000000045,0.10854616895874264,0.14982578397212543,-0.199207135777998,"{""type"":""Point"",""coordinates"":[78.4925175117944,17.398559815167207]}"
134,23.902567221901677,1899.7068897637796,42.310992020000015,30.230000000000018,0.05616161616161616,0.15844284651624102,-0.22431865828092243,"{""type"":""Point"",""coordinates"":[78.46100594151608,17.350468859737905]}"
135,23.902567221901677,1663.8938976377954,38.38368704000004,29.58000000000004,0.02784014369106421,0.22836879432624113,-0.2690504103165299,"{""type"":""Point"",""coordinates"":[78.45775261740008,17.409877400980857]}"
136,24.026762300379175,1641.299409448819,41.92817378000001,27.360000000000014,-0.0174110522331567,0.48549323017408125,-0.5203619909502263,"{""type"":""Point"",""coordinates"":[78.49860544152223,17.282053097128024]}"
137,23.901310947963168,2173.6970472440944,42.574179560000005,27.870000000000005,0.09556878306878307,0.17432374409617862,-0.2700255398188995,"{""type"":""Point"",""coordinates"":[78.44545906334521,17.290495420240315]}"
138,23.72446443962332,1392.2708661417325,41.326602260000016,28.450000000000045,0.0884095757288457,0.30905377808032675,-0.3652822151224707,"{""type"":""Point"",""coordinates"":[78.59594432677432,17.45864627417506]}"
139,23.902567221901677,1300.6803149606299,37.34119094000005,29.57000000000005,-0.07523286362550752,0.5941926345609065,-0.5713787085514834,"{""type"":""Point"",""coordinates"":[78.5422976466172,17.408899096717803]}"
140,24.037715318467917,1654.61437007874,40.478933299999994,27.370000000000005,-0.024562709341272793,0.5273231622746186,-0.5239413230002767,"{""type"":""Point"",""coordinates"":[78.56196967184513,17.29267841088159]}"
141,23.72446443962332,1735.3220472440944,39.14932352000005,29.99000000000001,0.074114800967671,0.13599568267674042,-0.215007215007215,"{""type"":""Point"",""coordinates"":[78.56213974509866,17.464282813187076]}"
142,23.901310947963168,1751.0523622047242,40.94720203999998,26.980000000000018,0.09319062557667467,0.318486718540381,-0.3795620437956204,"{""type"":""Point"",""coordinates"":[78.3783859518005,17.286294761057043]}"
143,23.898320994657638,1639.8653543307087,37.92567236000002,30.660000000000025,-0.040668278742580784,0.3279102384291725,-0.37018813314037624,"{""type"":""Point"",""coordinates"":[78.44953984331293,17.400689178328918]}"
144,24.026762300379175,2134.6921259842516,42.85103918000004,28.57000000000005,0.10342453966615041,0.14757709251101322,-0.2305148795465281,"{""type"":""Point"",""coordinates"":[78.5431018597288,17.3143742995474]}"
145,23.898320994657638,1511.7383858267715,41.145447200000035,30.08000000000004,0.12232415902140673,0.09194673430564362,-0.16824966078697423,"{""type"":""Point"",""coordinates"":[78.42778819122326,17.361506289253157]}"
146,23.677732252038084,1209.596653543307,39.13906946000003,29.230000000000018,0.14471153846153847,0.44106925880923453,-0.5006326444538169,"{""type"":""Point"",""coordinates"":[78.47717415694179,17.486905618189585]}"
147,23.902567221901677,1682.7797244094486,41.083922840000014,30.810000000000002,0.04021937842778794,0.19897230944904368,-0.22950819672131148,"{""type"":""Point"",""coordinates"":[78.48863076891018,17.38555377424609]}"
148,23.902567221901677,1864.6793307086612,39.25528214000002,29.57000000000005,0.04085035431429762,0.1568627450980392,-0.2113714135298763,"{""type"":""Point"",""coordinates"":[78.54567451362333,17.4114844069602]}"
149,23.898320994657638,1846.692125984252,40.28068814000005,29.980000000000018,0.043193449334698056,0.190828025477707,-0.2460677152759264,"{""type"":""Point"",""coordinates"":[78.37720495820635,17.403000029854937]}"
150,23.898320994657638,1816.9578740157478,39.28604432000003,30.03000000000003,-0.017209961530674226,0.2738336713995943,-0.3039190241370361,"{""type"":""Point"",""coordinates"":[78.41299951075487,17.36766575614328]}"
151,24.047364220252405,1831.9490157480311,40.67034242,29.690000000000055,0.0609597924773022,0.11958762886597939,-0.17025862068965517,"{""type"":""Point"",""coordinates"":[78.57668395382875,17.44471936800851]}"
152,24.026762300379175,1532.3870078740156,41.43597890000001,28.99000000000001,0.0023250898330162756,0.4234016887816647,-0.4469650521152667,"{""type"":""Point"",""coordinates"":[78.50547953625652,17.315129111004225]}"
153,23.902567221901677,1936.9568897637796,42.64253996000002,30.77000000000004,0.1076545231273025,0.08134920634920635,-0.14736842105263157,"{""type"":""Point"",""coordinates"":[78.46727789303466,17.360848782022817]}"
154,23.902567221901677,1755.2570866141734,37.915418300000056,29.450000000000045,0.02541436464088398,0.18357487922705315,-0.23425692695214106,"{""type"":""Point"",""coordinates"":[78.54489228836614,17.417606809692153]}"
155,24.026762300379175,1935.0405511811025,43.79099468000004,30.010000000000048,0.10118074477747502,0.20243013365735116,-0.2895491269220745,"{""type"":""Point"",""coordinates"":[78.46265120522105,17.33982244272509]}"
156,23.654055255392336,1883.7541338582678,38.37001496000005,30.210000000000036,0.047660690861390465,0.08764044943820225,-0.13674321503131523,"{""type"":""Point"",""coordinates"":[78.41387094998431,17.49061896776689]}"
157,24.047364220252405,1483.3879921259845,41.36761850000005,29.690000000000055,0.025,0.24897959183673468,-0.29787928221859705,"{""type"":""Point"",""coordinates"":[78.57550473806424,17.446218640686205]}"
158,23.898320994657638,1778.4431102362203,38.54091596000001,30.670000000000016,-0.020451640391989774,0.2506527415143603,-0.2834941050375134,"{""type"":""Point"",""coordinates"":[78.437737264466,17.44073528947129]}"
159,24.047364220252405,1330.6143700787402,38.01795890000005,27.650000000000034,0.10770005032712632,0.28992360858494,-0.331580923770184,"{""type"":""Point"",""coordinates"":[78.58571610306362,17.360168079802364]}"
160,24.047364220252405,1258.5976377952757,36.33971108000003,27.78000000000003,0.01487603305785124,0.5549757733879985,-0.557297499066816,"{""type"":""Point"",""coordinates"":[78.58912359699508,17.36885880283669]}"
161,23.677732252038084,1677.615354330709,39.897869900000046,30.010000000000048,0.008117204513957633,0.342084114653094,-0.41765704584040747,"{""type"":""Point"",""coordinates"":[78.48911176621534,17.449936257053217]}"
162,23.654055255392336,1927.3033464566931,39.53555978000003,30.210000000000036,0.09921455146754857,0.08380999751305646,-0.13756199425737406,"{""type"":""Point"",""coordinates"":[78.41246110383152,17.48785701899037]}"
163,23.898320994657638,1089.3840551181102,43.46286476,29.57000000000005,0.1868766404199475,0.42110091743119266,-0.5075425790754258,"{""type"":""Point"",""coordinates"":[78.38823412969997,17.358514550318617]}"
164,23.654055255392336,1715.3594488188976,40.01066456000001,29.390000000000043,0.0517477055262644,0.33150534686043326,-0.38426453819840367,"{""type"":""Point"",""coordinates"":[78.38629866576501,17.4706443528413]}"
165,23.901310947963168,1842.0503937007875,42.639121939999995,29.390000000000043,0.03682833568122359,0.18318912237330037,-0.2466788226100547,"{""type"":""Point"",""coordinates"":[78.44389825611589,17.331344032541534]}"
166,23.898320994657638,2075.799409448819,40.84466143999998,30.57000000000005,0.0779169929522318,0.0758337140246688,-0.14487117160913954,"{""type"":""Point"",""coordinates"":[78.41681485364909,17.404607033832985]}"
167,24.037715318467917,2000.1753937007873,37.00280696000004,28.83000000000004,-0.18060527172144483,0.599294688119903,-0.5777342900630572,"{""type"":""Point"",""coordinates"":[78.58054689474038,17.32657596378543]}"
168,23.902567221901677,1695.6773622047244,41.80170704,30.890000000000043,0.0948634891254049,0.0957983193277311,-0.162555720653789,"{""type"":""Point"",""coordinates"":[78.49194872216233,17.362871868138544]}"
