system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
37,18.927716282435824,2110.309744094488,42.933071659999996,29.180000000000007,0.08430367955286447,0.12419945105215005,-0.17640019147917663,"{""type"":""Point"",""coordinates"":[75.80607619460018,26.852878357618405]}"
38,18.927716282435824,1692.9116141732284,40.35930259999998,29.55000000000001,0.007381587041213861,0.29785522788203755,-0.3627023223082336,"{""type"":""Point"",""coordinates"":[75.7597076316799,26.895452162471575]}"
39,18.927716282435824,1574.5346456692914,36.82506992000003,28.05000000000001,0.0768,0.3534672335434687,-0.44747569771088114,"{""type"":""Point"",""coordinates"":[75.84313422585012,26.871985242729217]}"
40,19.04254744680304,2179.151771653543,48.41557574000001,28.77000000000004,0.05994108983799706,0.2744334631127084,-0.42207864542720286,"{""type"":""Point"",""coordinates"":[75.78741311496691,26.840575934129074]}"
41,18.723017182221326,1573.9618110236222,42.74508056000002,25.810000000000002,-0.023633998265394623,0.32500701655907943,-0.3883252462873107,"{""type"":""Point"",""coordinates"":[75.79096494354688,27.010314482479316]}"
42,18.72016522442857,2241.537106299213,47.08767497000002,26.510000000000048,0.02585635359116022,0.2939334637964775,-0.4111620958275531,"{""type"":""Point"",""coordinates"":[75.69827622892896,26.860473556224463]}"
43,18.91604142622515,2206.8555118110235,50.350175060000026,25.07000000000005,0.09287512961042808,0.255689973344269,-0.38411119900553736,"{""type"":""Point"",""coordinates"":[75.68053629926287,26.822020585811266]}"
44,18.723017182221326,1700.286122047244,38.52040784000002,26.30000000000001,0.024035362372225803,0.41988210075026794,-0.46098704163220294,"{""type"":""Point"",""coordinates"":[75.84259662816298,27.00694659426781]}"
45,18.91604142622515,2135.459842519685,46.95949922,26.200000000000045,0.0691415313225058,0.2542726135889954,-0.37006260671599317,"{""type"":""Point"",""coordinates"":[75.68165547206988,26.84034389007135]}"
46,18.473306274414085,2127.3028543307087,43.84226497999998,28.150000000000034,0.08133971291866028,0.15942028985507245,-0.23062580118867265,"{""type"":""Point"",""coordinates"":[75.72529875784423,26.966047867435684]}"
47,18.723017182221326,1436.1143700787402,37.92396335000001,27.150000000000034,0.06492960706030679,0.4441018984260912,-0.46695236525465633,"{""type"":""Point"",""coordinates"":[75.83959026192103,26.978181545471344]}"
48,18.737014770507812,1940.3382874015747,40.90105877000002,25.950000000000045,-0.05468813864137988,0.43132904370978475,-0.5121894045944679,"{""type"":""Point"",""coordinates"":[75.89670803466134,26.9755463251296]}"
49,18.72016522442857,2160.6640748031496,46.28273125999999,26.82000000000005,0.12461911086803656,0.20201695097092587,-0.3154866737114007,"{""type"":""Point"",""coordinates"":[75.71105707530823,26.852907582363034]}"
50,19.04254744680304,1337.229527559055,37.028442110000015,28.500000000000057,-0.2586750788643533,0.7987441635807438,-0.6965831435079727,"{""type"":""Point"",""coordinates"":[75.79336508637299,26.811078588344397]}"
51,18.72016522442857,2222.0410433070865,43.66965497000001,27.210000000000036,0.03048832271762208,0.19840436699559102,-0.2445219666412297,"{""type"":""Point"",""coordinates"":[75.702583574925,26.915677369707677]}"
52,19.159099085190746,2163.3441929133855,44.26780846999998,27.710000000000036,0.03355704697986577,0.2375232967488093,-0.32270916334661354,"{""type"":""Point"",""coordinates"":[75.8623319006224,26.830033615711336]}"
53,18.91604142622515,1932.1330708661417,45.599127260000046,25.53000000000003,-0.045491078604725926,0.4948287749942542,-0.5515267175572519,"{""type"":""Point"",""coordinates"":[75.7049832880263,26.82135051452275]}"
54,18.72016522442857,2241.6099409448816,44.08836242000001,28.610000000000014,0.049836120682410286,0.1604228676998871,-0.23065200827255905,"{""type"":""Point"",""coordinates"":[75.72079771977789,26.94204928847578]}"
55,18.723017182221326,1735.8633858267715,43.18942316000005,26.920000000000016,0.10906217070600632,0.3506389776357827,-0.4306260575296108,"{""type"":""Point"",""coordinates"":[75.80848539689633,26.9633896938046]}"
56,18.927716282435824,1308.8166338582678,42.639121939999995,29.630000000000052,-0.0042884990253411305,0.3333333333333333,-0.389428263214671,"{""type"":""Point"",""coordinates"":[75.79864407494878,26.87756292523997]}"
57,18.473306274414085,2163.2374015748032,47.52689054000001,26.99000000000001,0.08488805970149253,0.25300691857370944,-0.3513947881988291,"{""type"":""Point"",""coordinates"":[75.70833737858078,26.96929132353954]}"
58,18.723017182221326,1503.8432086614173,42.509237180000014,26.150000000000034,0.10966138552345449,0.3064883756268044,-0.40674083769633507,"{""type"":""Point"",""coordinates"":[75.77349615545569,27.01705932498307]}"
59,18.927716282435824,2102.4352362204722,35.79624590000003,28.950000000000045,-0.19203254313367935,0.7628876672544341,-0.6929973104890925,"{""type"":""Point"",""coordinates"":[75.80589345021303,26.900419218871622]}"
60,18.91604142622515,2063.213779527559,47.28933815000005,25.100000000000023,0.11602465331278891,0.2970834275378702,-0.388431752178122,"{""type"":""Point"",""coordinates"":[75.68997157658185,26.823494713958716]}"
61,18.723017182221326,1499.438188976378,40.46013419000002,27.730000000000018,0.025055566781167913,0.48759056574687837,-0.5132507448643563,"{""type"":""Point"",""coordinates"":[75.83393096243172,26.956271094814852]}"
62,18.966531372070335,1338.8535433070867,42.51778223000002,28.130000000000052,0.055745164960182024,0.4197742045843312,-0.4737215909090909,"{""type"":""Point"",""coordinates"":[75.85118102511963,26.93136072176088]}"
63,18.473306274414085,2069.4303149606294,44.76171236000005,24.100000000000023,-0.01851275668948351,0.39416524701873934,-0.47222846863053747,"{""type"":""Point"",""coordinates"":[75.67695117344292,27.017119896290243]}"
64,18.473306274414085,1976.8417322834646,45.82471658000003,26.55000000000001,-0.014075392331337972,0.4281157439052176,-0.5056449675714629,"{""type"":""Point"",""coordinates"":[75.7305783359324,26.979869616125228]}"
65,18.966531372070335,2330.154724409449,42.36055331,28.130000000000052,0.07029401824940859,0.11410347271438696,-0.1723844023012998,"{""type"":""Point"",""coordinates"":[75.88254593221887,26.886810842036052]}"
66,18.473306274414085,2272.350590551181,44.31736976000002,26.640000000000043,0.06059113300492611,0.16363266551408523,-0.24640522875816995,"{""type"":""Point"",""coordinates"":[75.72798227979648,27.001804497284812]}"
67,18.72016522442857,2363.01594488189,45.72217598000003,26.420000000000016,0.11987647389107244,0.21323529411764705,-0.33489461358313816,"{""type"":""Point"",""coordinates"":[75.67251881243406,26.91445279647673]}"
68,18.723017182221326,1832.9691929133858,42.54683540000002,26.30000000000001,0.1274226080855915,0.26945649400357236,-0.3539257041774391,"{""type"":""Point"",""coordinates"":[75.83825610743382,27.001759547825355]}"
69,18.723017182221326,1790.7162401574803,42.46992995000005,26.08000000000004,0.11463691046988057,0.2704528396297223,-0.4016008832459288,"{""type"":""Point"",""coordinates"":[75.80943483443774,26.999098001281066]}"
70,18.723017182221326,1785.2777559055119,40.52678558000002,25.260000000000048,-0.09461525394937999,0.5533325298300591,-0.5797989703358666,"{""type"":""Point"",""coordinates"":[75.78989813622742,27.016865975526983]}"
71,19.04254744680304,1865.3569881889764,42.36226232000001,29.640000000000043,0.0027421494913754977,0.36637983274754576,-0.4301661803881771,"{""type"":""Point"",""coordinates"":[75.80423264632705,26.842298760304498]}"
72,18.927716282435824,2330.5863188976377,38.56826011999999,29.180000000000007,0.02801523487092679,0.1474820143884892,-0.19413538525527713,"{""type"":""Point"",""coordinates"":[75.80911693115152,26.855531073324073]}"
73,18.91604142622515,2285.91062992126,45.563238049999995,27.170000000000016,-0.006131386861313868,0.36380726229346,-0.42529211043325404,"{""type"":""Point"",""coordinates"":[75.73127582796148,26.841673818680512]}"
74,18.72016522442857,2305.9869094488186,46.668967520000024,26.30000000000001,0.09475206943663103,0.10550593777603298,-0.2212945896129242,"{""type"":""Point"",""coordinates"":[75.68763134519538,26.865741124576864]}"
75,18.737014770507812,1914.1483267716535,46.815942380000024,25.970000000000027,0.04843304843304843,0.39515455304928987,-0.485010162601626,"{""type"":""Point"",""coordinates"":[75.8999376970625,26.997611023389585]}"
76,18.927716282435824,1569.1645669291338,42.12641894000001,29.420000000000016,-0.01818181818181818,0.3286467486818981,-0.364826237400331,"{""type"":""Point"",""coordinates"":[75.81839512344708,26.904897325153435]}"
77,19.159099085190746,2048.6906496062993,42.07343963000005,26.950000000000045,-0.08847647820457488,0.3664932813177286,-0.4034501947690595,"{""type"":""Point"",""coordinates"":[75.89257970797335,26.81166629020351]}"
78,18.927716282435824,2362.9081692913387,41.66669525000003,29.920000000000016,0.09617133879103613,0.09442274957444678,-0.17691396575858728,"{""type"":""Point"",""coordinates"":[75.78257203964996,26.893003054320754]}"
79,18.723017182221326,1331.6502952755905,41.80170704,27.110000000000014,0.12442292534624479,0.367569468870911,-0.4445476500092885,"{""type"":""Point"",""coordinates"":[75.796998584384,26.97158953050997]}"
80,19.04254744680304,2406.142421259842,44.332750850000025,29.02000000000004,0.053813457374288234,0.14599320058280718,-0.21067213955874808,"{""type"":""Point"",""coordinates"":[75.81504118615777,26.814931064978847]}"
81,18.473306274414085,2590.5095472440944,48.42582980000003,26.230000000000018,0.11917383820998279,0.12090415279481338,-0.24564307272904293,"{""type"":""Point"",""coordinates"":[75.68670020976472,26.97069083501704]}"
82,18.72016522442857,2155.165059055118,42.18452528,29.590000000000032,0.08936784200559113,0.11506183745583039,-0.1761006289308176,"{""type"":""Point"",""coordinates"":[75.73931748770579,26.89831697208954]}"
83,18.473306274414085,2402.9209645669293,47.58328787000005,26.230000000000018,0.03897677549646584,0.3245500092781592,-0.4162698412698413,"{""type"":""Point"",""coordinates"":[75.68994587875287,26.971566501622153]}"
84,18.72016522442857,2152.9342519685038,49.44952679000005,26.27000000000004,0.12950721153846154,0.21735476415589872,-0.37314847730773787,"{""type"":""Point"",""coordinates"":[75.68729236231124,26.85619222097773]}"
85,18.473306274414085,2483.7693897637796,44.94970346000002,26.590000000000032,0.06207600846159457,0.20664414414414414,-0.2838741887169246,"{""type"":""Point"",""coordinates"":[75.68258642022352,26.954289885820945]}"
86,18.473306274414085,2053.9741141732284,46.60744316,24.700000000000045,0.08049608973852596,0.24518613607188702,-0.4134790528233151,"{""type"":""Point"",""coordinates"":[75.68869868963486,26.997830219529934]}"
87,18.723017182221326,1687.0809055118111,44.98559267000002,28.29000000000002,0.1201174079927749,0.09589426321709786,-0.16484830369152592,"{""type"":""Point"",""coordinates"":[75.76238667205907,26.989367237460897]}"
88,19.159099085190746,2125.897342519685,45.59741825000003,26.99000000000001,0.0807231983702572,0.16551872578562205,-0.2606215807240135,"{""type"":""Point"",""coordinates"":[75.89870077547603,26.806524629602404]}"
89,19.04254744680304,2330.9829724409446,44.58568433000005,28.390000000000043,0.040085439658241365,0.2646093237032173,-0.35702063412179164,"{""type"":""Point"",""coordinates"":[75.82499161497147,26.822438703209095]}"
90,18.927716282435824,1616.712303149606,44.137923709999995,28.750000000000057,0.031920572221629126,0.267188373392957,-0.34360646021632835,"{""type"":""Point"",""coordinates"":[75.7775165988255,26.92521121086381]}"
91,18.737014770507812,1672.6768700787402,45.339357740000025,26.03000000000003,0.08815941642202652,0.4224257563141826,-0.49286338479464026,"{""type"":""Point"",""coordinates"":[75.90445695638188,27.010474283965124]}"
92,19.159099085190746,1995.995275590551,44.17039490000002,26.950000000000045,-0.011260904044409199,0.43377557904205083,-0.4890238206445586,"{""type"":""Point"",""coordinates"":[75.88313927518699,26.815894563249728]}"
93,18.927716282435824,2270.6271653543304,40.75921094,29.920000000000016,0.0653196307263543,0.11235489220563848,-0.1666485487552995,"{""type"":""Point"",""coordinates"":[75.78688061523167,26.897066173732863]}"
94,18.91604142622515,1464.2334645669291,47.95756105999999,25.680000000000007,0.1027790030877812,0.29616058626732517,-0.3917208347588094,"{""type"":""Point"",""coordinates"":[75.69112060631045,26.832077979339193]}"
95,18.72016522442857,1648.1547244094488,42.61861382000001,29.05000000000001,0.11709820387217168,0.08406129170843477,-0.16694928318174812,"{""type"":""Point"",""coordinates"":[75.73478677268827,26.888056673481618]}"
96,18.723017182221326,2207.0243110236224,43.59445853,28.110000000000014,0.08984810778340342,0.12961976781339865,-0.21169884610990516,"{""type"":""Point"",""coordinates"":[75.75898952258045,26.99010841539261]}"
97,18.72016522442857,2272.9859251968505,41.94184586000006,25.970000000000027,0.013907518531591952,0.3419156499183399,-0.4572769953051643,"{""type"":""Point"",""coordinates"":[75.67791593432715,26.88205078782837]}"
98,18.966531372070335,1792.1640748031493,43.481663870000034,28.000000000000057,0.004331398027831536,0.39821405461369225,-0.4257059910266561,"{""type"":""Point"",""coordinates"":[75.8616258877159,26.867769536291526]}"
99,18.72016522442857,2127.6665354330707,42.92110859000002,27.57000000000005,0.07978631742202309,0.17105263157894737,-0.24099465489193586,"{""type"":""Point"",""coordinates"":[75.71118185358654,26.87811922308785]}"
100,18.91604142622515,1865.3131889763781,45.006100790000005,26.450000000000045,-0.023626005361930293,0.4869173664354387,-0.5219232685600399,"{""type"":""Point"",""coordinates"":[75.7003972371457,26.835169366654103]}"
101,18.723017182221326,1413.3766732283464,40.40031884000001,27.000000000000057,0.08905077742742198,0.3768282662284306,-0.4402613030771875,"{""type"":""Point"",""coordinates"":[75.81438894325434,26.968990951437032]}"
102,18.91604142622515,2407.392913385827,47.35940756000002,26.460000000000036,0.11892948428807698,0.14230019493177387,-0.2357654997891185,"{""type"":""Point"",""coordinates"":[75.73264609770769,26.82411925113818]}"
103,18.723017182221326,1957.4898622047244,42.415241630000025,25.07000000000005,-0.007804156740326953,0.3869983041266252,-0.4470393960839821,"{""type"":""Point"",""coordinates"":[75.80504710741307,27.018324954899047]}"
104,18.473306274414085,1623.9824803149604,45.17358377000005,26.250000000000057,0.13051786738008792,0.30690794197903204,-0.4084507042253521,"{""type"":""Point"",""coordinates"":[75.71593043538718,27.004661626749197]}"
105,18.723017182221326,1313.0636811023621,38.221331090000035,25.700000000000045,0.0394174083920934,0.4791740833036668,-0.4983772087991345,"{""type"":""Point"",""coordinates"":[75.84118258077632,27.015768333251472]}"
106,18.72016522442857,2405.4047244094486,43.78074062000002,28.510000000000048,0.05110266159695818,0.20712005417432525,-0.27835262780452824,"{""type"":""Point"",""coordinates"":[75.7196061280934,26.917508207472558]}"
107,18.72016522442857,2310.881594488189,45.73584806000002,25.670000000000016,0.13332870145209477,0.23333992485663438,-0.36716352476983777,"{""type"":""Point"",""coordinates"":[75.66781414770134,26.889350709999313]}"
108,18.91604142622515,2156.2068897637796,45.76319222000001,27.05000000000001,0.13044841643148322,0.20670147954743254,-0.3054019065552548,"{""type"":""Point"",""coordinates"":[75.74867230786218,26.823968339562274]}"
109,18.737014770507812,2137.325,45.23681714000003,26.160000000000025,0.09338775510204082,0.19599396941632566,-0.28839907192575404,"{""type"":""Point"",""coordinates"":[75.89285515422591,27.0019435132771]}"
110,18.72016522442857,2620.7221456692914,43.14327989000003,27.28000000000003,0.0830722200993504,0.09550766983199416,-0.14451969855957264,"{""type"":""Point"",""coordinates"":[75.70621964231826,26.9005950224716]}"
111,18.927716282435824,1954.9913385826774,39.974775350000016,29.350000000000023,0.0365710451266566,0.37870603769055333,-0.4041564792176039,"{""type"":""Point"",""coordinates"":[75.81427710161077,26.89683131303686]}"
112,19.04254744680304,2427.2177165354333,45.79395440000002,27.640000000000043,0.12691435053885422,0.11438914027149322,-0.27105697770437653,"{""type"":""Point"",""coordinates"":[75.75329690564453,26.829047082691975]}"
113,18.966531372070335,2018.4219488188976,44.52415997000003,27.470000000000027,0.006657789613848202,0.40474080638015064,-0.46748437861606107,"{""type"":""Point"",""coordinates"":[75.90076435532147,26.87123361710824]}"
114,18.966531372070335,1760.9746062992124,42.63399491000001,27.80000000000001,0.05540382364416699,0.2932692307692308,-0.3459346768589298,"{""type"":""Point"",""coordinates"":[75.87161522362067,26.906860169792267]}"
115,19.04254744680304,2117.5312007874018,44.58910235000002,27.870000000000005,0.007777322963569382,0.29987129987129985,-0.36088030541208177,"{""type"":""Point"",""coordinates"":[75.8346560964138,26.81457605174189]}"
116,18.927716282435824,1959.9805118110237,45.243653180000024,28.74000000000001,0.09216589861751152,0.09550290135396518,-0.15734355044699871,"{""type"":""Point"",""coordinates"":[75.77159990041991,26.94999416154599]}"
117,18.723017182221326,1615.817618110236,44.794183550000014,26.30000000000001,0.10309179668804441,0.3336179903216624,-0.4338179035960214,"{""type"":""Point"",""coordinates"":[75.77748385247094,27.016528172910327]}"
118,18.927716282435824,2093.5567913385826,43.53635219,30.150000000000034,0.07369603895495833,0.11496844003606853,-0.17176024638711207,"{""type"":""Point"",""coordinates"":[75.81192467388485,26.91876668525507]}"
119,18.72016522442857,2206.2511811023624,45.14282159000004,26.99000000000001,0.038555392874572963,0.25771440732070655,-0.3039161610590182,"{""type"":""Point"",""coordinates"":[75.6881860681533,26.9196793637131]}"
120,18.723017182221326,1653.3993110236222,39.47574443000002,27.24000000000001,0.11700468018720749,0.3491306786315199,-0.455012853470437,"{""type"":""Point"",""coordinates"":[75.81994997144507,26.9653687766445]}"
121,18.737014770507812,1951.5602362204722,44.204575100000056,26.430000000000007,-0.0026586905948820204,0.35885598468640917,-0.4433680181796436,"{""type"":""Point"",""coordinates"":[75.89811372694773,26.974498896952248]}"
122,18.927716282435824,1386.2250984251968,39.81241940000001,28.110000000000014,0.07886077385680246,0.3692022263450835,-0.4272151898734177,"{""type"":""Point"",""coordinates"":[75.83783739000654,26.85672323166189]}"
123,18.927716282435824,2103.6286417322835,41.90253862999998,29.120000000000005,0.08463313336409783,0.09325396825396826,-0.1706798866855524,"{""type"":""Point"",""coordinates"":[75.84168742465671,26.934973776215138]}"
124,18.737014770507812,1570.4367125984252,38.583641209999996,26.99000000000001,0.04150943396226415,0.4561222989857416,-0.4774049217002237,"{""type"":""Point"",""coordinates"":[75.85420428663383,26.976387200416625]}"
125,18.473306274414085,2479.73937007874,46.945827140000006,26.230000000000018,0.11897324460138531,0.19082147774208352,-0.3163555194805195,"{""type"":""Point"",""coordinates"":[75.69062954337309,26.971203102120867]}"
126,18.72016522442857,2207.8751968503934,46.614279200000055,27.210000000000036,0.05797515350564044,0.31166119892633465,-0.43803814713896455,"{""type"":""Point"",""coordinates"":[75.70078333537397,26.886762309921746]}"
127,18.966531372070335,1262.6015748031496,39.84489058999998,27.350000000000023,0.05977343938298385,0.43234808151275933,-0.47961312345913143,"{""type"":""Point"",""coordinates"":[75.87249968680956,26.93015055291114]}"
128,19.04254744680304,2075.073031496063,42.04096844000003,29.010000000000048,0.11718011718011719,0.09776733254994124,-0.1541882876204596,"{""type"":""Point"",""coordinates"":[75.79137735236083,26.848745849991392]}"
129,18.473306274414085,2210.127165354331,43.74656042000004,28.690000000000055,0.06708347414667118,0.16772419627749577,-0.23969911305714606,"{""type"":""Point"",""coordinates"":[75.74409380694097,26.972940727357727]}"
130,18.966531372070335,2514.6350393700786,45.43677131000004,26.810000000000002,0.07318412742001923,0.16459627329192547,-0.3075060532687651,"{""type"":""Point"",""coordinates"":[75.90453255474853,26.92373629564142]}"
131,18.91604142622515,2168.172933070866,49.157286080000006,26.370000000000005,0.09977793092886132,0.2359125315391085,-0.34708376303426147,"{""type"":""Point"",""coordinates"":[75.68796172063921,26.848007815830144]}"
132,18.473306274414085,1913.0617125984254,46.233169970000006,25.630000000000052,0.1212091662603608,0.15553276061033466,-0.22362525458248472,"{""type"":""Point"",""coordinates"":[75.69906212574135,27.00292652023645]}"
133,18.927716282435824,1725.590748031496,43.03561225999999,29.850000000000023,0.059882583170254404,0.25923984272608125,-0.33074792243767315,"{""type"":""Point"",""coordinates"":[75.79356769073199,26.92597928772682]}"
134,18.927716282435824,2173.7383858267713,42.902309479999985,29.840000000000032,0.0753786544557943,0.12227447627191107,-0.20096076861489193,"{""type"":""Point"",""coordinates"":[75.75982978935583,26.877887361566184]}"
135,18.927716282435824,2300.542027559055,43.088591570000006,29.090000000000032,0.08883708883708884,0.08246153846153846,-0.14518229166666666,"{""type"":""Point"",""coordinates"":[75.75636513376207,26.937295619067058]}"
136,19.04254744680304,2113.4406496062993,45.73584806000002,29.130000000000052,0.09523434423001181,0.2645601673455907,-0.36461922300106925,"{""type"":""Point"",""coordinates"":[75.80004867437634,26.80947243173775]}"
137,18.91604142622515,2135.9002952755905,45.77344628000003,27.05000000000001,0.10081363812475784,0.24133504492939667,-0.34103779036172427,"{""type"":""Point"",""coordinates"":[75.743171630062,26.81791231053884]}"
138,18.737014770507812,2302.6483267716535,48.189986420000025,25.650000000000034,0.13647109391790244,0.1960706489382814,-0.3175210405508799,"{""type"":""Point"",""coordinates"":[75.90422075939297,26.98604741806761]}"
139,18.927716282435824,2029.490846456693,42.03755042,28.53000000000003,0.07766336252526225,0.11792837979703721,-0.17652835747606188,"{""type"":""Point"",""coordinates"":[75.8468240951273,26.93631386555287]}"
140,19.159099085190746,2258.6581692913383,46.30836641000002,27.470000000000027,0.08294829482948295,0.22937764231638974,-0.3488673139158576,"{""type"":""Point"",""coordinates"":[75.86787064939887,26.82008922390332]}"
141,18.737014770507812,1568.2029527559055,37.09167548000005,26.850000000000023,-0.09612109744560075,0.6231437377416643,-0.5893004115226338,"{""type"":""Point"",""coordinates"":[75.86804593146012,26.991693575967336]}"
142,18.91604142622515,2273.080413385827,46.43483315000003,24.350000000000023,0.14985129261038663,0.19883858479406388,-0.24461315172490788,"{""type"":""Point"",""coordinates"":[75.67138540813588,26.81369608424461]}"
143,18.72016522442857,2398.6926181102363,42.50752817,29.000000000000057,0.06475891158713093,0.1165086887835703,-0.17290737475365625,"{""type"":""Point"",""coordinates"":[75.74756919920503,26.92810655501989]}"
144,19.04254744680304,1365.9682086614173,41.23431572000004,27.82000000000005,-0.03543705703678704,0.5175597691673537,-0.5304289990023279,"{""type"":""Point"",""coordinates"":[75.84769016823306,26.841788940492307]}"
145,18.72016522442857,2322.0725393700786,42.96383384000001,28.510000000000048,0.07891580714799712,0.1659919028340081,-0.2324810099497165,"{""type"":""Point"",""coordinates"":[75.72427281566878,26.888920426768326]}"
146,18.723017182221326,2228.303346456693,42.37764341000002,26.30000000000001,0.0419797451813133,0.2084063047285464,-0.2763873775843308,"{""type"":""Point"",""coordinates"":[75.7771129859331,27.014324977359237]}"
147,18.927716282435824,1393.6837598425197,41.74018268000003,29.670000000000016,0.039763222236520394,0.22007848266841074,-0.28810633523217677,"{""type"":""Point"",""coordinates"":[75.78941458761359,26.912973294857785]}"
148,18.966531372070335,1621.1438976377954,41.39496266000003,28.53000000000003,-0.03983983983983984,0.43184011026878016,-0.47724687144482364,"{""type"":""Point"",""coordinates"":[75.85043654512987,26.938898579753758]}"
149,18.72016522442857,2541.377165354331,50.11091366000005,25.79000000000002,0.10702772404900064,0.20760310401953092,-0.35121951219512193,"{""type"":""Point"",""coordinates"":[75.67012260501069,26.930400961823505]}"
150,18.72016522442857,2535.2383858267717,42.314410039999984,27.690000000000055,0.06960769348191116,0.1228813559322034,-0.19334312285854136,"{""type"":""Point"",""coordinates"":[75.7084420222163,26.89507685177187]}"
151,18.737014770507812,1689.6261811023621,38.976713510000025,25.670000000000016,-0.1317686194788394,0.5912693257113161,-0.5704577509937171,"{""type"":""Point"",""coordinates"":[75.88361150366521,26.972126424299958]}"
152,19.04254744680304,2022.4534448818897,42.13325498000006,29.640000000000043,0.09668219412491681,0.11604416255579046,-0.17540821375556656,"{""type"":""Point"",""coordinates"":[75.80742130988301,26.84254811406057]}"
153,18.927716282435824,2364.306791338583,41.44965098,29.83000000000004,0.07670666115018618,0.11468531468531469,-0.1779983108108108,"{""type"":""Point"",""coordinates"":[75.76654732057919,26.888267722682414]}"
154,18.927716282435824,1730.291535433071,42.461384899999985,27.750000000000057,0.038620990617499455,0.1772879091516366,-0.2402533427163969,"{""type"":""Point"",""coordinates"":[75.84959841450294,26.94502112335469]}"
155,18.927716282435824,2148.0100393700786,39.32364254000004,29.710000000000036,0.04485852311939269,0.1920757967269595,-0.2513562386980108,"{""type"":""Point"",""coordinates"":[75.761587610404,26.867241073319388]}"
156,18.473306274414085,1594.5503937007875,44.35154996000006,26.03000000000003,0.0663265306122449,0.40689066059225515,-0.4934260238778903,"{""type"":""Point"",""coordinates"":[75.70936359154273,27.01803024391499]}"
157,18.737014770507812,1961.6247047244092,39.16470461000006,25.670000000000016,-0.060834924060087975,0.4356958328653263,-0.46835152211372777,"{""type"":""Point"",""coordinates"":[75.88234956243038,26.97362602185772]}"
158,18.473306274414085,2082.4436023622043,43.91233439000001,27.53000000000003,-0.009544008483563097,0.34419463451721516,-0.4114963503649635,"{""type"":""Point"",""coordinates"":[75.73493487905675,26.968151084109948]}"
159,18.966531372070335,2033.8835629921261,42.73311749000004,27.630000000000052,0.0053590568060021436,0.3120174007612833,-0.38666666666666666,"{""type"":""Point"",""coordinates"":[75.89328046296171,26.88757250194402]}"
160,18.966531372070335,2131.7939960629924,43.31418088999999,27.53000000000003,0.05553270259152612,0.22951697547392097,-0.305287094940307,"{""type"":""Point"",""coordinates"":[75.89692525998261,26.89626216702368]}"
161,18.723017182221326,1323.4942913385826,44.864252960000044,26.700000000000045,0.08165548098434004,0.42757781255433835,-0.5128063386769854,"{""type"":""Point"",""coordinates"":[75.78990339284441,26.977355761428047]}"
162,18.473306274414085,1515.1094488188976,41.524847420000015,26.220000000000027,-0.008500933029234915,0.44589774078478,-0.48564447159437996,"{""type"":""Point"",""coordinates"":[75.70785663728351,27.015267975622542]}"
163,18.72016522442857,2205.5853346456693,46.25709611000002,26.210000000000036,0.1278313683458378,0.23767998377611033,-0.3943340187342929,"{""type"":""Point"",""coordinates"":[75.68192904772641,26.885919034982923]}"
164,18.473306274414085,2059.4726377952757,46.660422470000015,24.410000000000025,0.05085015096138567,0.29034348671419313,-0.42724014336917565,"{""type"":""Point"",""coordinates"":[75.67986192762633,26.998048246145498]}"
165,18.72016522442857,2438.401279527559,42.85787521999998,28.57000000000005,0.04256156085280466,0.15039228660553927,-0.21010241622750322,"{""type"":""Point"",""coordinates"":[75.74151144231324,26.858760715374785]}"
166,18.72016522442857,1876.250688976378,44.454090560000054,28.090000000000032,0.028180142217540165,0.35,-0.4098318899643403,"{""type"":""Point"",""coordinates"":[75.71253221325925,26.932018978308076]}"
167,18.966531372070335,2038.9647637795276,42.18281626999999,27.07000000000005,0.010461934653146628,0.34250464024456817,-0.4144714137812033,"{""type"":""Point"",""coordinates"":[75.88775306186078,26.853981922020935]}"
168,18.927716282435824,2213.799409448819,42.01020626000002,29.83000000000004,0.05926883308714919,0.09652426557624018,-0.13982102908277405,"{""type"":""Point"",""coordinates"":[75.79295887527677,26.890291357721644]}"
169,18.723017182221326,1289.7221456692914,39.29971640000002,26.53000000000003,0.11694735602402544,0.3913527556132863,-0.4435887562572199,"{""type"":""Point"",""coordinates"":[75.82420092123816,26.982647034580193]}"
170,19.04254744680304,2029.4623031496058,43.03048523000001,27.350000000000023,0.04582027610739392,0.25080492949927835,-0.33927722301474084,"{""type"":""Point"",""coordinates"":[75.7514204658752,26.81596932272551]}"
171,19.04254744680304,2147.1394685039368,42.77755175000004,29.33000000000004,0.03404146403890453,0.2232065687121867,-0.2770133092713738,"{""type"":""Point"",""coordinates"":[75.81004603024222,26.837348830156557]}"
172,18.723017182221326,2092.0415354330707,44.03709212000001,27.05000000000001,0.08942632170978627,0.11951135184971765,-0.16684684684684684,"{""type"":""Point"",""coordinates"":[75.78514260759559,27.001948302431064]}"
173,18.737014770507812,2328.5233267716535,42.57930658999999,26.53000000000003,0.05845131693427193,0.17651709824075903,-0.24845306764551653,"{""type"":""Point"",""coordinates"":[75.90423192451898,26.96989337197345]}"
174,18.72016522442857,2557.227559055118,45.15649367000003,27.110000000000014,0.11129777404451911,0.16348973607038123,-0.25790151590211036,"{""type"":""Point"",""coordinates"":[75.68771763318746,26.909759652423084]}"
