system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
356,24.034184354894307,1474.6753937007873,46.20069878000004,28.810000000000002,-0.04702598239209792,0.4827428918960012,-0.5359899196723894,"{""type"":""Point"",""coordinates"":[72.5303282219121,22.920789530586447]}"
357,23.90355904319074,1667.5085629921261,44.94799445000001,31.49000000000001,-0.003175825233375036,0.4153428377460964,-0.4787913179174351,"{""type"":""Point"",""coordinates"":[72.61116950253154,23.066034214746065]}"
358,23.90883869371919,2008.113877952756,45.188964860000056,31.55000000000001,6.813978389954249E-4,0.18545034642032332,-0.2349332370985204,"{""type"":""Point"",""coordinates"":[72.51702907720191,23.060736964073808]}"
359,24.041129684448265,1741.3235236220473,49.78961978000001,30.890000000000043,0.06221752091547264,0.27028787286700534,-0.3955352032054951,"{""type"":""Point"",""coordinates"":[72.6717996795351,23.00929742349276]}"
360,23.90883869371919,1823.061712598425,50.11091366000005,29.29000000000002,0.06353142368533561,0.3712282458995868,-0.4612408272181454,"{""type"":""Point"",""coordinates"":[72.4925225564024,23.12096669463759]}"
361,23.90883869371919,2035.9746062992126,51.06795926000001,29.610000000000014,0.0699661454135096,0.28342602892102337,-0.39685230024213075,"{""type"":""Point"",""coordinates"":[72.51914442297857,23.122180712434243]}"
362,23.921801185607933,1848.3077755905513,45.88624093999999,31.310000000000002,-0.02208942482125707,0.1933715424869175,-0.2338013654515007,"{""type"":""Point"",""coordinates"":[72.50032959488692,23.036851196229627]}"
363,24.035934315557085,1921.948031496063,51.13461065000001,31.110000000000014,0.05866331447726796,0.14050006345982993,-0.17771952817824377,"{""type"":""Point"",""coordinates"":[72.64056158101006,22.977605550397303]}"
364,23.90355904319074,1789.196062992126,46.28102224999998,29.610000000000014,0.03869998121360135,0.28037032403352935,-0.3940879989102302,"{""type"":""Point"",""coordinates"":[72.63135040760595,23.120484204974485]}"
365,24.035934315557085,2064.789566929134,50.36555615000003,31.49000000000001,0.07561255742725881,0.08431570674750197,-0.17408217845854607,"{""type"":""Point"",""coordinates"":[72.58358325692406,22.970370023279]}"
366,24.035934315557085,2275.4062007874013,47.166289430000006,31.750000000000057,0.06605718383077888,0.07979274611398963,-0.14972967008716762,"{""type"":""Point"",""coordinates"":[72.59394131501676,22.980826461427828]}"
367,23.90355904319074,1988.3845472440944,50.44587962000003,31.950000000000045,0.1192841163310962,0.1500350549193737,-0.25280040733197556,"{""type"":""Point"",""coordinates"":[72.56460538257896,23.105173336685038]}"
368,23.921801185607933,2032.1857283464565,43.58420447000003,32.150000000000034,7.134848639282438E-4,0.11244752070804494,-0.15763372298972725,"{""type"":""Point"",""coordinates"":[72.5247066142381,23.03601280272834]}"
369,24.035934315557085,1805.9706692913385,45.25390723999999,32.410000000000025,0.0032212603180994566,0.2569179994922569,-0.3225591024442367,"{""type"":""Point"",""coordinates"":[72.64179043997503,23.037446492200512]}"
370,24.034184354894307,3017.179822834646,48.82744715000001,28.810000000000002,0.040083073727933544,0.07098169460106589,-0.13173359451518118,"{""type"":""Point"",""coordinates"":[72.46053689631667,22.941483163492553]}"
371,23.90883869371919,2079.9293307086614,46.68947564000001,31.07000000000005,0.029954719609892023,0.21034332898739677,-0.2980657189466325,"{""type"":""Point"",""coordinates"":[72.50152747096517,23.055538835266155]}"
372,24.035934315557085,1476.9273622047247,48.523243370000046,32.35000000000002,0.11160949868073879,0.08946772366930918,-0.16384376080193572,"{""type"":""Point"",""coordinates"":[72.58725003659497,23.02690679449773]}"
373,24.041129684448265,1781.3702755905513,48.21049454000001,28.590000000000032,0.046209386281588445,0.3411167512690355,-0.44985594731787626,"{""type"":""Point"",""coordinates"":[72.6826743472567,22.983584881836876]}"
374,23.921801185607933,1755.0735236220473,45.905040050000025,30.690000000000055,-0.041456640263347395,0.2982816106694024,-0.3411047820903431,"{""type"":""Point"",""coordinates"":[72.48176474961157,23.040020642876634]}"
375,23.90883869371919,1156.3102362204722,51.03377906000003,29.03000000000003,-0.007735792918774174,0.3243401759530792,-0.4027749016359495,"{""type"":""Point"",""coordinates"":[72.46307897882409,23.11278498523036]}"
376,24.035934315557085,1729.4204724409446,49.56915749000001,32.03000000000003,0.05231252806466098,0.13498252218338264,-0.19575070821529744,"{""type"":""Point"",""coordinates"":[72.58618192939804,23.045658500659997]}"
377,24.035934315557085,1678.0233267716537,47.279084090000026,32.24000000000001,0.026042224841924765,0.2374727668845316,-0.3161477190441709,"{""type"":""Point"",""coordinates"":[72.61290798157728,23.0430428057112]}"
378,24.041129684448265,1838.2536417322838,45.37695596000003,30.24000000000001,-0.07807010026566115,0.5143854580474299,-0.5606004217838978,"{""type"":""Point"",""coordinates"":[72.6824477566956,23.00914185962259]}"
379,24.035934315557085,1879.7260826771653,47.53372658000001,32.33000000000004,0.04739578024666191,0.16056128150999627,-0.22747570265300762,"{""type"":""Point"",""coordinates"":[72.62530399046199,23.027250177282696]}"
380,24.035934315557085,1503.1330708661417,51.03890609000001,29.410000000000025,0.08273034249879402,0.2057704502219404,-0.27489104927924907,"{""type"":""Point"",""coordinates"":[72.55522933118449,22.957634814645516]}"
381,24.041129684448265,1867.7807086614175,49.85798018000003,28.870000000000005,0.05629787992161055,0.3119504643962848,-0.390106285264401,"{""type"":""Point"",""coordinates"":[72.68419094882373,22.98237168153725]}"
382,23.915034565172732,2081.073031496063,51.05941421,28.950000000000045,0.11520666255397903,0.24460353617529015,-0.39960966089290073,"{""type"":""Point"",""coordinates"":[72.66198735041648,23.128133290297725]}"
383,24.151162719726585,2069.5858267716535,47.79862313000001,29.120000000000005,0.0795198799699925,0.12375500858614769,-0.19751128461632306,"{""type"":""Point"",""coordinates"":[72.63596315304929,22.93543557896749]}"
384,24.035934315557085,2030.5351377952757,45.98194550000005,31.890000000000043,0.037632864119505886,0.1331604464990416,-0.19799737751817856,"{""type"":""Point"",""coordinates"":[72.64945380274364,23.006383193806766]}"
385,23.921801185607933,1986.835334645669,47.54739866,28.250000000000057,-0.005719970156677443,0.35296085647373704,-0.45276014848521134,"{""type"":""Point"",""coordinates"":[72.46137068711273,22.969996434456405]}"
386,23.90355904319074,1974.680807086614,49.06841756000006,32.190000000000055,0.12477642449535814,0.21739130434782608,-0.33523908523908524,"{""type"":""Point"",""coordinates"":[72.57861677426294,23.080974091925125]}"
387,24.035934315557085,1446.324507874016,50.266433570000004,31.05000000000001,0.03189772868313268,0.2390786338363781,-0.31026373257181256,"{""type"":""Point"",""coordinates"":[72.63904818474481,22.973144330123922]}"
388,23.90355904319074,1675.7634842519683,45.87256886,32.39000000000004,-0.008558119380348825,0.27098976109215017,-0.31608707944585807,"{""type"":""Point"",""coordinates"":[72.55185215883095,23.05229060145924]}"
389,23.90355904319074,2157.7777559055116,46.535664740000016,31.670000000000016,0.05307125307125307,0.21551724137931033,-0.2982259151134067,"{""type"":""Point"",""coordinates"":[72.59214139406355,23.067737566571633]}"
390,23.921801185607933,2453.331889763779,46.10499421999998,30.170000000000016,0.040454467206059566,0.05348705348705349,-0.11636290807129981,"{""type"":""Point"",""coordinates"":[72.47715479138041,23.045377170616707]}"
391,23.921801185607933,1990.744783464567,48.967585970000016,30.33000000000004,0.11588873173031589,0.12260536398467432,-0.19561336393777098,"{""type"":""Point"",""coordinates"":[72.48845152399498,22.98809928922481]}"
392,23.90355904319074,2043.3525590551178,48.67534526000003,30.02000000000004,-0.0040256175663311985,0.22889137737961926,-0.2860658619477323,"{""type"":""Point"",""coordinates"":[72.58778469705732,23.12728859655759]}"
393,23.90355904319074,1808.5961614173227,49.282043810000005,31.950000000000045,0.06634321274127201,0.12721253024321916,-0.22197680839315295,"{""type"":""Point"",""coordinates"":[72.58581403556579,23.070050840157684]}"
394,23.90883869371919,2325.3446850393702,50.66292389,29.870000000000005,0.11880487114131974,0.20542372881355933,-0.3714600550964187,"{""type"":""Point"",""coordinates"":[72.49402904668473,23.06244929448738]}"
395,24.151162719726585,2090.0154527559052,46.52882870000002,29.010000000000048,0.08182228236355435,0.12414402474044621,-0.2225825825825826,"{""type"":""Point"",""coordinates"":[72.64207913223632,22.92580329631744]}"
396,24.041129684448265,1647.9445866141732,46.25538710000001,28.760000000000048,-0.11348261076703192,0.5914476372055019,-0.5726012649710671,"{""type"":""Point"",""coordinates"":[72.67846696935409,22.96170751370719]}"
397,24.165128102022095,1941.7930118110235,52.799186390000045,29.230000000000018,0.11157347204161248,0.21048901488306165,-0.33229329173166927,"{""type"":""Point"",""coordinates"":[72.65681522931307,22.946874643828075]}"
398,24.034184354894307,1896.311712598425,46.28273125999999,28.750000000000057,-0.021424126589030135,0.3554323463489442,-0.4148503878832656,"{""type"":""Point"",""coordinates"":[72.53684116342232,22.938100074120175]}"
399,23.90355904319074,2289.4500000000003,50.98079975000002,31.850000000000023,0.09498991257565569,0.13350178985049485,-0.21856253537068476,"{""type"":""Point"",""coordinates"":[72.63602805991474,23.077068386552778]}"
400,24.034184354894307,1337.754625984252,39.35611373000006,28.420000000000016,-0.39448829085263293,0.6487685482637295,-0.6467532467532467,"{""type"":""Point"",""coordinates"":[72.46270230509835,22.936681166978286]}"
401,23.921801185607933,1822.3678149606299,47.49783737000001,30.010000000000048,-0.037120149602618044,0.3693827160493827,-0.4319648851019881,"{""type"":""Point"",""coordinates"":[72.47964135601852,23.006557899979995]}"
402,24.151162719726585,1452.5548228346458,35.797954910000044,28.05000000000001,-0.31279223114734445,0.5832851359167148,-0.5231603839198776,"{""type"":""Point"",""coordinates"":[72.5650288896583,22.92032221179029]}"
403,23.921801185607933,1382.5218503937008,46.05372392000004,28.190000000000055,-0.22643849206349206,0.5101542220186288,-0.5357142857142857,"{""type"":""Point"",""coordinates"":[72.47250457437202,22.954943849721566]}"
404,23.90355904319074,1786.6793307086614,45.93238421000001,30.150000000000034,-0.01631878557874763,0.3339975093399751,-0.40854700854700854,"{""type"":""Point"",""coordinates"":[72.619713113411,23.094069541893447]}"
405,24.035934315557085,2231.144881889764,45.091551289999984,32.370000000000005,0.07605446695450016,0.16340825927861996,-0.23301939058171744,"{""type"":""Point"",""coordinates"":[72.55210054978149,23.019432610128742]}"
406,24.035934315557085,1569.641437007874,51.649022660000014,32.25000000000006,0.08453959372339132,0.11894142134998513,-0.20860767624859483,"{""type"":""Point"",""coordinates"":[72.62886356674841,23.01182649229359]}"
407,23.921801185607933,1663.575,44.73607721000002,31.870000000000005,-0.011436111722014515,0.26659322500688515,-0.31212553495007134,"{""type"":""Point"",""coordinates"":[72.5093214056005,23.027998687195428]}"
408,23.921801185607933,2148.4234251968505,43.905498350000016,29.100000000000023,-0.030509691313711413,0.254259501965924,-0.28975741239892183,"{""type"":""Point"",""coordinates"":[72.4620320439579,22.990787904564552]}"
409,23.921801185607933,1799.528248031496,49.85114414000003,29.77000000000004,0.10152827801031832,0.19389470961065838,-0.291993281075028,"{""type"":""Point"",""coordinates"":[72.47875105179025,22.98912194165546]}"
410,24.151162719726585,1470.8712598425195,49.91950454000005,29.04000000000002,0.07372770769899957,0.33469131933563145,-0.4400676246830093,"{""type"":""Point"",""coordinates"":[72.64734885156992,22.925065383971155]}"
411,23.921801185607933,1564.7221456692914,47.49954638000003,32.25000000000006,0.0850880433444157,0.12100181050090525,-0.1874700335624101,"{""type"":""Point"",""coordinates"":[72.54087347623924,23.046153342163905]}"
412,23.921801185607933,2030.8313976377954,44.94286742000003,32.29000000000002,0.0467622343054869,0.12692847124824685,-0.1956845238095238,"{""type"":""Point"",""coordinates"":[72.52402106265832,23.02800761150451]}"
413,24.041129684448265,1684.055807086614,49.43585471000006,29.130000000000052,0.037606677295320266,0.3946724653438434,-0.4699899727832689,"{""type"":""Point"",""coordinates"":[72.67094852223764,22.97948882157528]}"
414,24.165128102022095,1593.2398622047244,41.78632594999999,28.430000000000007,-0.12727272727272726,0.6080190663115099,-0.601284378053888,"{""type"":""Point"",""coordinates"":[72.66917391860272,22.92450168399361]}"
415,24.035934315557085,1931.577460629921,44.765130380000016,32.410000000000025,3.096294767261843E-4,0.1750576246512192,-0.22840837032339886,"{""type"":""Point"",""coordinates"":[72.56297583278445,23.036846210663878]}"
416,23.915034565172732,1720.264468503937,48.52153436000003,29.150000000000034,0.02565569861707201,0.3420914345769837,-0.43001119820828665,"{""type"":""Point"",""coordinates"":[72.657614953751,23.118566347626764]}"
417,24.041129684448265,1968.6566929133858,52.69322777000002,29.53000000000003,0.12216104611149346,0.19666940307259295,-0.3246786966117097,"{""type"":""Point"",""coordinates"":[72.67847915458448,22.99903843875129]}"
418,23.915034565172732,1845.600590551181,51.31405670000004,29.180000000000007,0.08982035928143713,0.27794263105835804,-0.40683272083843747,"{""type"":""Point"",""coordinates"":[72.67663472169735,23.113817655381407]}"
419,23.921801185607933,2346.8023622047244,49.68195215000003,30.680000000000007,0.09591349529560456,0.22839152833428736,-0.3657191344929996,"{""type"":""Point"",""coordinates"":[72.48177063238052,23.036580431104177]}"
420,23.921801185607933,1623.7812007874015,43.70041715000002,29.360000000000014,-0.1570664783617472,0.5462388784038824,-0.55420054200542,"{""type"":""Point"",""coordinates"":[72.45859618068845,22.997857524099633]}"
421,24.034184354894307,1526.7669291338582,40.44646211000003,28.190000000000055,-0.338971733808146,0.622875640679795,-0.6301314185069774,"{""type"":""Point"",""coordinates"":[72.46965607606016,22.94492393294319]}"
422,23.915034565172732,1814.426377952756,49.47345293000001,29.53000000000003,0.06095849207940646,0.20463022508038586,-0.27968301680557456,"{""type"":""Point"",""coordinates"":[72.68033678599603,23.10305826888425]}"
423,23.90355904319074,1498.8023622047244,45.07787920999999,32.03000000000003,-0.014677728142948309,0.4437046004842615,-0.4988216810683425,"{""type"":""Point"",""coordinates"":[72.61201137034662,23.05263026727572]}"
424,23.90883869371919,1624.3825787401577,47.675574410000024,31.07000000000005,-0.0025473474360394287,0.26142697881828314,-0.32145985401459853,"{""type"":""Point"",""coordinates"":[72.5050084605159,23.055360652475407]}"
425,23.90883869371919,2134.912106299212,52.16514368000003,29.470000000000027,0.1246785688046433,0.291350531107739,-0.4139568003797769,"{""type"":""Point"",""coordinates"":[72.48846774508858,23.11608092125933]}"
426,23.90883869371919,1836.2088582677163,49.98444691999998,29.77000000000004,0.05858230814294083,0.20404595404595405,-0.28903743315508024,"{""type"":""Point"",""coordinates"":[72.48750028298139,23.06938326079532]}"
